rank,uri,track_name,peak,prev,streak,artist_names
38,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,40,7,Marília Mendonça
39,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,21,35,10,Gloria Groove
40,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,38,7,Marília Mendonça
41,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,17,37,10,Mc Anjim
42,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,42,54,5,Henrique & Juliano
43,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,31,43,10,João Gomes
44,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,28,49,10,Brisa Star
45,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,29,46,10,Xand Avião
46,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,13,50,7,Marília Mendonça
47,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,45,45,2,Mc Poze do Rodo
48,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",10,33,10,DJ Patrick Muniz
49,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,49,—,1,Xamã
50,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,37,48,10,Vitor e Luan
51,spotify:track:4j6vcASqI0ks97Smtkkdje,Revoada - Ao Vivo,51,62,2,Leo Santana
52,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,48,51,4,Zé Vaqueiro
53,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,29,44,10,Luan Santana
54,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,9,47,10,John Amplificado
55,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,36,52,10,Diego & Victor Hugo
56,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,54,55,6,Vitor Fernandes
57,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,52,58,8,Eric Land
58,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,42,59,10,João Gomes
59,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,34,42,10,MD Chefe
60,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,50,56,6,Jorge & Mateus
61,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),27,53,10,Lil Nas X
62,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,45,64,10,Matheus & Kauan
63,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,63,75,3,Max e Luan
64,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,59,67,10,Wesley Safadão
65,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,53,73,6,Mad Dogz
66,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",42,68,10,Mari Fernandez
67,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,41,65,10,João Gomes
68,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,61,61,4,Gloria Groove
69,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,69,78,6,Os Barões Da Pisadinha
70,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,32,63,10,Mc Poze do Rodo
71,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,56,74,6,Fernando & Sorocaba
72,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,32,86,10,Gusttavo Lima
73,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,65,82,6,Tierry
74,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,61,66,5,Imagine Dragons
75,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,57,80,10,João Gomes
76,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,38,77,7,Marília Mendonça
77,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,41,60,6,Anitta
78,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,78,—,1,Israel & Rodolffo
79,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,69,69,3,Gilsons
80,spotify:track:3BPXSPCKbMe79zjnc6pJyk,Te Esqueci Valendo - Ao Vivo,75,81,6,Zé Ottávio
81,spotify:track:1X1jbaEN1a7wYrCXj4C5Vx,Morena (feat. João Gomes),81,93,3,Whindersson Nunes
82,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,70,10,Doode
83,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,76,88,5,Israel & Rodolffo
84,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,71,71,6,Filipe Ret
85,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,38,72,10,Teto
86,spotify:track:0ZwGhDJHceKPvg3UAb5OMQ,Teste de Farmácia - Ao Vivo,86,—,1,Gusttavo Lima
87,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,58,90,10,Priscila Senna
88,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,79,10,Mc Poze do Rodo
89,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,45,92,6,Wesley Safadão
90,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,84,84,4,Mc Davi
91,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,44,87,10,Zé Vaqueiro
92,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,85,6,Grupo Menos É Mais
93,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,39,94,10,Brisa Star
94,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,73,91,5,Henrique & Juliano
95,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,86,100,4,Murilo Huff
96,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,56,76,5,Felipe Cardoso DJ
97,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,88,98,3,Diego & Victor Hugo
98,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,34,97,10,Os Barões Da Pisadinha
99,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,96,96,2,GAYLE
100,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,62,83,10,MD Chefe
