rank,uri,track_name,peak,prev,streak,artist_names
37,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,18,37,31,Jorge & Mateus
38,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,17,39,22,Kadu Martins
39,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,39,52,3,Yago Oproprio
40,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,40,72,2,DJ Dozabri
41,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,41,41,18,Dallass
42,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,42,48,8,João Gomes
43,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,43,54,8,WIU
44,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,8,49,24,MC Tairon
45,spotify:track:57nvtO3EJuh6zuB67R3QeF,Frio e Calculista,35,38,4,Mc Poze do Rodo
46,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,4,44,36,Teto
47,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,45,53,4,Mari Fernandez
48,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,23,43,25,Felipe Amorim
49,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,49,64,20,Thiaguinho
50,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,50,—,1,WIU
51,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,27,46,15,Matheus & Kauan
52,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,19,42,20,Mc Poze do Rodo
53,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,25,56,37,Matheus & Kauan
54,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,54,95,2,Felipe e Rodrigo
55,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,35,50,17,Murilo Huff
56,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,71,60,Marília Mendonça
57,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,1,68,21,Nivaldo Marques
58,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,41,47,10,Beyoncé
59,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,5,67,60,Henrique & Juliano
60,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,59,59,23,Filipe Ret
61,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,58,58,3,Guilherme & Benuto
62,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,21,66,52,Mc Poze do Rodo
63,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,63,—,1,WIU
64,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,42,61,27,Israel & Rodolffo
65,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,59,76,21,Grupo Menos É Mais
66,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,43,45,3,Baco Exu do Blues
67,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,67,70,2,MC Ryan SP
68,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,42,57,48,MC Cabelinho
69,spotify:track:3DNhR7P04alm9S4JA6Llvg,Mó Viagem,69,—,1,Felipe Amorim
70,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,52,62,5,Gilsons
71,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,40,60,18,Mari Fernandez
72,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,31,51,15,LUDMILLA
73,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,77,3,Davi Kneip
74,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,42,63,14,Mc Paiva ZS
75,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,8,69,3,Baco Exu do Blues
76,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,39,55,23,NATTAN
77,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,11,75,22,Gusttavo Lima
78,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,42,74,25,Filipe Ret
79,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,57,65,11,Chris Brown
80,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,61,78,18,Pineapple StormTv
81,spotify:track:5wAoMzm5LaIvGED0JNeBfY,Cão Sem Dono,49,73,8,Mari Fernandez
82,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,4,93,5,George Henrique & Rodrigo
83,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,73,97,3,Leandro e as Abusadas
84,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,5,79,17,Luan Santana
85,spotify:track:1TFqH3zKOiTZoVe0OQuJte,Até Que Durou / Tu Mandas No Meu Coração / Adorei / Supera,72,—,1,Grupo Menos É Mais
86,spotify:track:3TIb3AjhRWnxQGQEcFmgDL,Tu Tava Na Revoada - Ao Vivo,12,—,1,Wesley Safadão
87,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,45,90,3,BIN
88,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,3,92,56,Mari Fernandez
89,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,20,84,18,DJ AK BR
90,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),82,82,3,Maria Marçal
91,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,83,83,3,KayBlack
92,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,20,81,26,Teto
93,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,20,80,24,Mari Fernandez
94,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,10,—,1,Wesley Safadão
95,spotify:track:42wWf8vyEYFqXoe4msRScV,Ciumenta,95,—,1,WIU
96,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,20,98,19,Mc Jacaré
97,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,48,—,1,Henrique & Juliano
98,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,31,96,2,Henrique & Juliano
99,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,6,—,1,Luísa Sonza
100,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,88,—,1,Henry Freitas
