rank,uri,track_name,peak,prev,streak,artist_names
47,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,3,43,37,Israel & Rodolffo
48,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,11,49,57,MC Cabelinho
49,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,17,50,12,MC Cabelinho
50,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,42,26,Leo Santana
51,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,51,53,4,Zé Neto & Cristiano
52,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,47,44,Gustavo Mioto
53,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,10,48,32,MC Cabelinho
54,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,54,45,Pineapple StormTv
55,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,55,—,1,Felipe Amorim
56,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,11,57,15,Felipe Amorim
57,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,26,52,29,MC Cabelinho
58,spotify:track:43izJQz4iVAlyYRkg2QDzg,Vai Sentir Falta de Mim,35,55,9,Nadson O Ferinha
59,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),59,61,4,Maria Marçal
60,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),50,51,7,Vulgo FK
61,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,56,66,9,Zé Neto & Cristiano
62,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,19,56,18,Filipe Ret
63,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,63,69,5,Murilo Huff
64,spotify:track:0uR8SKJvGT1PAvuBLu4h1k,Acabei de Terminar,33,59,14,Nadson O Ferinha
65,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,32,71,16,Hugo & Guilherme
66,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,42,63,4,Filipe Ret
67,spotify:track:7jWEgucKOoKvzrV9dV2E3Q,Pitbull Enraivado,11,62,15,Oh Polêmico
68,spotify:track:5SBwdQwgcGDJOAFBMKct7s,Isso é Vaquejada,40,60,8,Tarcísio do Acordeon
69,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,8,65,4,Teto
70,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),41,72,4,Long beatz
71,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,25,79,31,Maiara & Maraisa
72,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,72,73,4,KayBlack
73,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,27,67,4,KayBlack
74,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,70,4,Matuê
75,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,68,19,Zé Felipe
76,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,74,74,2,Hugo & Guilherme
77,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,4,80,4,Orochi
78,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,31,—,1,LUDMILLA
79,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,76,89,4,Gabriela Rocha
80,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,80,90,2,DJ Jeeh FDC
81,spotify:track:3LxUi6dRPOza6BFcM6xXdW,MINHA CURA - REMIX,45,91,2,MC Cabelinho
82,spotify:track:2orGm2E68ODFYOURjaES62,Felina,2,82,4,WIU
83,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,16,76,26,Gusttavo Lima
84,spotify:track:1rLahQ58edFplZKDcjJ7cH,Mandraka,84,85,3,Veigh
85,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,37,78,19,Clayton & Romário
86,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,62,81,16,Luan Pereira
87,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,61,—,1,Pineapple StormTv
88,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,37,94,3,Ana Castela
89,spotify:track:7haCn21tCWhVqg87x6tkRS,Se Você for Embora,49,75,3,Tz da Coronel
90,spotify:track:6a382HNK01vxXOucIrXMZ3,Me Usa - Ao Vivo,90,100,2,Mariana Fagundes
91,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),2,64,9,Kadu Martins
92,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,22,88,23,Thiago Aquino
93,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,58,83,7,Eric Land
94,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,43,—,1,Baco Exu do Blues
95,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,38,95,4,Teto
96,spotify:track:1aDGzQHWNCMy3pF1Stqjk7,Celine,96,—,1,Vulgo FK
97,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,53,77,8,Yury Pressão
98,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,41,—,1,Dallass
99,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,44,84,11,NATTAN
100,spotify:track:7x9aauaA9cu6tyfpHnqDLo,Seven (feat. Latto) (Explicit Ver.),100,—,1,Jung Kook
