rank,uri,track_name,peak,prev,streak,artist_names
81,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,3,98,59,Mari Fernandez
82,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,31,79,5,Henrique & Juliano
83,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,83,—,1,MC Cabelinho
84,spotify:track:57nvtO3EJuh6zuB67R3QeF,Frio e Calculista,35,69,7,Mc Poze do Rodo
85,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,43,49,4,WIU
86,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,41,57,21,Dallass
87,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,43,61,11,WIU
88,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,86,86,2,Anitta
89,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,—,1,João Gomes
90,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,39,92,26,NATTAN
91,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,81,6,Davi Kneip
92,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,10,—,1,Wesley Safadão
93,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,48,82,4,Henrique & Juliano
94,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,4,66,39,Teto
95,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,57,71,26,Filipe Ret
96,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,36,100,2,NATTAN
97,spotify:track:0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,97,—,1,Mariah Carey
98,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,5,—,1,Luan Santana
99,spotify:track:5cDqPZ79hO8LujICezKQm0,UM ERRO,99,—,1,MC Cabelinho
100,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),90,90,3,Rema
