rank,uri,track_name,peak,prev,streak,artist_names
23,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,23,—,1,Cryzin
24,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,24,39,2,Wesley Safadão
25,spotify:track:2orGm2E68ODFYOURjaES62,Felina,8,16,13,WIU
26,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,10,20,13,MC Cabelinho
27,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,22,23,13,Veigh
28,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,11,21,13,Matheus Fernandes
29,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,29,29,8,Guilherme & Benuto
30,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,30,58,8,Thiago Aquino
31,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,25,25,13,MC Cabelinho
32,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,16,18,11,Gusttavo Lima
33,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,33,50,2,Henrique & Juliano
34,spotify:track:1ciWhmHMYlFvSJvWUUq1QA,LOVEZINHO DO PAI,17,17,2,Kevi Jonny
35,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,35,—,1,KayBlack
36,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,26,30,13,MC Cabelinho
37,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,7,28,13,Orochi
38,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,38,63,2,Teto
39,spotify:track:21nTqhJhBmkzW5Kfv6xip4,Erro Que Dá Certo,39,70,2,Nadson O Ferinha
40,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,40,—,1,KayBlack
41,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,41,73,2,Grandão Vaqueiro
42,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,15,31,13,Pineapple StormTv
43,spotify:track:76yn08ahTbFbsWVMHxWAta,Cuidado,43,69,3,Nadson O Ferinha
44,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,25,40,13,Maiara & Maraisa
45,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,8,36,11,Teto
46,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,46,46,4,Clayton & Romário
47,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),41,41,7,Long beatz
48,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,16,45,13,Matheus & Kauan
49,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,7,42,13,Miley Cyrus
50,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),6,32,13,Kadu Martins
51,spotify:track:7KWbuTxnXYXNHF2GEjTceg,Erro Gostoso,33,33,2,Nadson O Ferinha
52,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,19,37,9,Mari Fernandez
53,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,9,43,13,Zé Felipe
54,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,42,44,7,Filipe Ret
55,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,30,56,11,Gustavo Mioto
56,spotify:track:5v8EhStRWlvoY2qbcZR5R2,Mágica - Ao Vivo,56,—,1,Hugo & Guilherme
57,spotify:track:6MpYP4LUSb1MWfpsdToKyH,Duas,57,—,1,Nadson O Ferinha
58,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,58,86,2,KayBlack
59,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,33,38,13,MC Cabelinho
60,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,14,47,13,Mc Tato
61,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,27,35,7,KayBlack
62,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,24,54,13,Jorge & Mateus
63,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,5,48,13,Anitta
64,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,49,49,4,Marília Mendonça
65,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,41,60,7,Vulgo FK
66,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,20,55,13,Guilherme & Benuto
67,spotify:track:13SWee2K1tLqE8rzgoIAzC,Se Você for Embora,49,59,7,Tz da Coronel
68,spotify:track:4K6H0bVWeFIXUGyLX4blAW,Sinal,68,—,1,Nadson O Ferinha
69,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,3,51,10,Zé Felipe
70,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,37,68,13,Ana Castela
71,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),59,72,7,Maria Marçal
72,spotify:track:6vtgGf9Xn7fsr6jr1aGSRt,Deixa eu botar meu boneco - Baile do Polly 2.0,3,52,13,Oh Polêmico
73,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,20,34,5,Jão
74,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,59,67,7,Matuê
75,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,28,65,13,Israel & Rodolffo
76,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,17,74,13,Mari Fernandez
77,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,52,64,7,WIU
78,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,26,61,5,Mc IG
79,spotify:track:68HQJn799eC8GjVFldsmGU,Assunto Delicado,79,—,1,Nadson O Ferinha
80,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,53,53,5,Hugo & Guilherme
81,spotify:track:7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,65,76,7,Veigh
82,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,82,90,4,Gabriela Rocha
83,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,60,71,7,Dallass
84,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,39,81,12,Naiara Azevedo
85,spotify:track:7BM9PAFxTqYEYGmT23VuBV,WAR,85,—,1,Caio Luccas
86,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,26,77,13,Felipe e Rodrigo
87,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,6,75,13,Wesley Safadão
88,spotify:track:0x4Hiy4evh6K0fkhIsEE9s,Assault (Joias no Pulso),88,—,1,Orochi
89,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,50,78,13,Harry Styles
90,spotify:track:3nx9px7NuGBe3mxnJZtnen,Prejudicado,82,82,2,João Gomes
91,spotify:track:0HAvN3XZPCnOrfFIFGcXp6,Nunca Sozinho,31,66,4,Supernova Ent
92,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,10,85,13,Guilherme & Benuto
93,spotify:track:1Q1d5yjdXpcedKFJR3p7Ir,NOSSA MÚSICA,63,83,7,MC Cabelinho
94,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,55,89,7,Gilsons
95,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,52,88,13,SZA
96,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,96,—,1,Luan Pereira
97,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,24,84,13,Felipe Amorim
98,spotify:track:1x7bMoq1Bu2ntPCKRII0KN,Escrito nas Estrelas,97,97,2,Nadson O Ferinha
99,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,92,92,2,Grupo Menos É Mais
100,spotify:track:3PTtqP1b862DvnY7XaSwAu,Chegou um Áudio,100,—,1,Nadson O Ferinha
