rank,uri,track_name,peak,prev,streak,artist_names
67,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,20,64,29,Pineapple StormTv
68,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,49,61,21,Hugo & Guilherme
69,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,21,66,40,Mc Poze do Rodo
70,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,10,59,32,Luan Santana
71,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,63,68,8,Thiaguinho
72,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,71,71,3,Wesley Safadão
73,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,79,9,Grupo Menos É Mais
74,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,74,—,1,Diego & Victor Hugo
75,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,70,48,Marília Mendonça
76,spotify:track:53tfEupEzQRtVFOeZvk7xq,DESPECHÁ,52,63,7,ROSALÍA
77,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,29,74,13,Filipe Ret
78,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,45,75,12,BIN
79,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,4,67,42,Gusttavo Lima
80,spotify:track:7wBrglFVTNCcW6IhdgBkm1,Paradise,80,—,1,Coldplay
81,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,5,80,48,Henrique & Juliano
82,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,43,84,33,Baco Exu do Blues
83,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,73,48,João Gomes
84,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,34,82,48,Tarcísio do Acordeon
85,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),29,85,16,Mc Poze do Rodo
86,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,72,93,6,Pineapple StormTv
87,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,23,77,13,Felipe Amorim
88,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,23,76,26,João Gomes
89,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,87,87,2,Mc Paiva ZS
90,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,24,91,37,Matuê
91,spotify:track:7uWbLSH88a5oNqZrbkTLxN,Deixa Eu Te Superar,81,81,2,Tarcísio do Acordeon
92,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,48,98,44,Filipe Ret
93,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,31,86,4,Henrique & Juliano
94,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,71,95,10,Filipe Ret
95,spotify:track:4W4tbncuac0neqLbTpByen,Botadão,94,94,2,Eric Land
96,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,47,—,1,Filipe Ret
97,spotify:track:4GF7CEf70lzZQwdYaiiCpY,Para de Me Assistir - Ao Vivo,59,90,11,Mari Fernandez
98,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,20,96,4,Tayrone
99,spotify:track:0zTZONeg1hFNplaZGc7siE,Não faz isso Comigo não,94,99,6,Tz da Coronel
100,spotify:track:1TFqH3zKOiTZoVe0OQuJte,Até Que Durou / Tu Mandas No Meu Coração / Adorei / Supera,100,—,1,Grupo Menos É Mais
