rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,9,28,7,John Amplificado
33,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,29,4,Marília Mendonça
34,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,21,34,7,Gloria Groove
35,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,17,31,7,Mc Anjim
36,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,20,38,7,Zé Neto & Cristiano
37,spotify:track:7MLCxrDoxcTRg1u3QAGE5a,Bloqueado - Ao Vivo,37,—,1,Gusttavo Lima
38,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,34,35,7,MD Chefe
39,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,23,39,7,Zé Felipe
40,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,31,40,7,João Gomes
41,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,28,46,7,Brisa Star
42,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,29,42,7,Xand Avião
43,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,29,45,7,Luan Santana
44,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,42,47,7,Tarcísio do Acordeon
45,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),27,48,7,Lil Nas X
46,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,13,44,4,Marília Mendonça
47,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,32,32,7,Gusttavo Lima
48,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,37,51,7,Vitor e Luan
49,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,41,41,3,Anitta
50,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,38,43,4,Marília Mendonça
51,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,36,59,7,Diego & Victor Hugo
52,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,52,58,5,Eric Land
53,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,42,60,7,João Gomes
54,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,32,50,7,Mc Poze do Rodo
55,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,55,61,3,Vitor Fernandes
56,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",42,55,7,Mari Fernandez
57,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,40,49,2,Adele
58,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,53,66,3,Jorge & Mateus
59,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,56,56,2,Felipe Cardoso DJ
60,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",35,52,7,Sidoka
61,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,61,81,2,Imagine Dragons
62,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,41,68,7,João Gomes
63,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,45,64,7,Matheus & Kauan
64,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,34,65,7,Os Barões Da Pisadinha
65,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,57,7,Doode
66,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,44,53,7,Zé Vaqueiro
67,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,67,73,2,Henrique & Juliano
68,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,57,74,7,João Gomes
69,spotify:track:0b4gFNw2FvRUF9RblVXued,Viela,51,63,7,Marcynho Sensação
70,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,38,69,7,Teto
71,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,59,70,7,Wesley Safadão
72,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,53,84,3,Mad Dogz
73,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,62,67,7,MD Chefe
74,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,74,—,1,Zé Vaqueiro
75,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,72,7,Mc Poze do Rodo
76,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,56,91,3,Fernando & Sorocaba
77,spotify:track:3BPXSPCKbMe79zjnc6pJyk,Te Esqueci Valendo - Ao Vivo,75,75,3,Zé Ottávio
78,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,58,80,7,Priscila Senna
79,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,73,82,3,Grupo Menos É Mais
80,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,68,71,4,Marília Mendonça
81,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,81,—,1,Gloria Groove
82,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,72,83,3,Filipe Ret
83,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,52,62,5,Gusttavo Lima
84,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,21,54,7,Dan Ventura
85,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,65,86,3,Tierry
86,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,39,90,7,Brisa Star
87,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),62,93,2,The Kid LAROI
88,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,73,85,2,Henrique & Juliano
89,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,74,78,3,Os Barões Da Pisadinha
90,spotify:track:13hyExMFjdAQ6ZsgqLdpSS,Você Não Manda Em Mim,79,79,4,Marília Mendonça
91,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,83,98,2,Israel & Rodolffo
92,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,62,87,3,CKay
93,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,93,—,1,Murilo Huff
94,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,71,96,3,Pineapple StormTv
95,spotify:track:2G3pr93yMNJ2HcL028dTxt,Antes de Ir,63,94,3,Taty pink
96,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,96,—,1,Mc Davi
97,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,97,—,1,Elton John
98,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,45,97,3,Wesley Safadão
99,spotify:track:76E9YSvgci2hPaNFy3XZu1,Fragrância - Remix (feat. PL Quest),88,89,7,MD Chefe
100,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),58,100,7,Anitta
