rank,uri,track_name,peak,prev,streak,artist_names
49,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,16,45,19,KayBlack
50,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,30,49,29,Gustavo Mioto
51,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,3,53,40,Israel & Rodolffo
52,spotify:track:4MiUh4nGPu8dmUWDoNqla1,Posta Aí,52,60,2,Nadson O Ferinha
53,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,53,79,2,Gusttavo Lima
54,spotify:track:3PTtqP1b862DvnY7XaSwAu,Chegou um Áudio,15,50,19,Nadson O Ferinha
55,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,16,52,16,Veigh
56,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,51,51,2,Maiara & Maraisa
57,spotify:track:75MCoStUUXRNOPe15ENW4Z,Cópia Exata,57,67,2,Nadson O Ferinha
58,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),54,56,7,Maria Marçal
59,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,11,55,60,MC Cabelinho
60,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,58,29,Leo Santana
61,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,22,57,31,Veigh
62,spotify:track:77VEEXFqs8GlKhT1lWHcsE,A Cara do Crime 4 (Acendo a Flor),62,—,1,Mc Poze do Rodo
63,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,17,59,15,MC Cabelinho
64,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,64,66,3,Henry Freitas
65,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,64,48,Pineapple StormTv
66,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,10,61,35,MC Cabelinho
67,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,63,63,3,GORDÃO DO PC
68,spotify:track:7jWEgucKOoKvzrV9dV2E3Q,Pitbull Enraivado,11,62,18,Oh Polêmico
69,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,37,65,22,Clayton & Romário
70,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,70,73,7,Gabriela Rocha
71,spotify:track:43izJQz4iVAlyYRkg2QDzg,Vai Sentir Falta de Mim,35,68,12,Nadson O Ferinha
72,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),50,70,10,Vulgo FK
73,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,26,69,32,MC Cabelinho
74,spotify:track:277U4WmOVtfHPX3eEgzpKD,Sete Bilhões,74,—,1,Nadson O Ferinha
75,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,63,76,8,Murilo Huff
76,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,56,75,12,Zé Neto & Cristiano
77,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,77,85,2,Felipe Amorim
78,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,19,71,21,Filipe Ret
79,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,42,74,7,Filipe Ret
80,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,86,22,Zé Felipe
81,spotify:track:0uR8SKJvGT1PAvuBLu4h1k,Acabei de Terminar,33,77,17,Nadson O Ferinha
82,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,4,82,7,Orochi
83,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,41,80,4,Dallass
84,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,89,47,Gustavo Mioto
85,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,75,78,5,DJ Jeeh FDC
86,spotify:track:5a2CIQaMW3Keqtx4BdXbEY,Anota Aí - Ao Vivo,86,—,1,Avine Vinny
87,spotify:track:00SFicbFKGIT0ONRRD79Uw,Você Me Conquistou,87,98,2,Eric Land
88,spotify:track:5gH5JWzP4Iqqagm0f4UGL0,Marrento,88,—,1,Zé Felipe
89,spotify:track:3LxUi6dRPOza6BFcM6xXdW,MINHA CURA - REMIX,45,88,5,MC Cabelinho
90,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,52,99,2,Gilsons
91,spotify:track:7haCn21tCWhVqg87x6tkRS,Se Você for Embora,49,84,6,Tz da Coronel
92,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,32,87,19,Hugo & Guilherme
93,spotify:track:5SBwdQwgcGDJOAFBMKct7s,Isso é Vaquejada,40,90,11,Tarcísio do Acordeon
94,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,72,83,7,KayBlack
95,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),2,96,2,Kadu Martins
96,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,25,—,1,Maiara & Maraisa
97,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,8,81,7,Teto
98,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,92,7,Matuê
99,spotify:track:15KlDRaZ4yzsLGEpuVO1Fp,Se For Terminar,99,—,1,Nadson O Ferinha
100,spotify:track:5K1AvkMVYJj5GSZGwMytSe,Clima Frio,100,—,1,Nadson O Ferinha
