rank,uri,track_name,peak,prev,streak,artist_names
88,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,61,87,12,Pineapple StormTv
89,spotify:track:1cybtRrPQaec3kSihCYL55,Você Não Entende Nada - Spotify Singles,89,—,1,Mari Fernandez
90,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,10,86,47,Wesley Safadão
91,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,8,67,28,Luan Santana
92,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,49,79,27,Hugo & Guilherme
93,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,48,97,2,Filipe Ret
94,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,89,89,2,João Gomes
95,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,8,82,20,Baco Exu do Blues
96,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,36,80,28,NATTAN
97,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,97,99,2,Leandro e as Abusadas
98,spotify:track:7KokYm8cMIXCsGVmUvKtqf,Karma,98,—,1,Taylor Swift
99,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,99,—,1,BIN
100,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,85,54,Marília Mendonça
