rank,uri,track_name,peak,prev,streak,artist_names
47,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,10,35,14,Luísa Sonza
48,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,24,39,20,Matuê
49,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,49,57,2,Mc Pepeu
50,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,37,27,Zé Felipe
51,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,35,52,31,Tarcísio do Acordeon
52,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,44,46,5,NATTAN
53,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,43,51,8,Matheus & Kauan
54,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,42,50,19,MC Cabelinho
55,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,3,43,28,Marília Mendonça
56,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,5,41,23,DJ Matt D
57,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,31,64,31,João Gomes
58,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,60,31,João Gomes
59,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,48,53,27,Filipe Ret
60,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,47,54,10,Filipe Ret
61,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,49,58,5,Guilherme & Benuto
62,spotify:track:0zzZZuva5zWRBDB1H9hWiF,Terra Prometida,62,—,1,João Gomes
63,spotify:track:2gXVHaiYp4xz81h6Qb28SD,Não Aceito Mais,63,—,1,João Gomes
64,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,56,56,4,Hugo & Guilherme
65,spotify:track:1Unc6luL5ueLO3t8I5YtpP,Rave e Bagaceira,65,75,3,Anderson & Vei da Pisadinha
66,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,13,61,31,Matuê
67,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,13,77,2,João Gomes
68,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,68,—,1,Braão
69,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,7,71,31,Tarcísio do Acordeon
70,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,43,66,16,Baco Exu do Blues
71,spotify:track:1R0OMRM1X2x4XrCAFt4KWG,Lembra,71,—,1,João Gomes
72,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,4,70,30,Paulo Pires
73,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,11,65,16,LUDMILLA
74,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,74,—,1,Jovem Dionisio
75,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,33,62,19,Matheus & Kauan
76,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,45,83,2,Vitor Fernandes
77,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,20,59,31,Tayrone
78,spotify:track:1ZaA0yvD2hv2Jegm3UtWsa,Sem Você,78,—,1,João Gomes
79,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,27,82,18,Jão
80,spotify:track:2ABBlgwXo68orcunvBYYiY,Aulas e Cursos,61,67,5,DNASTY
81,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,60,68,6,George Henrique & Rodrigo
82,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,76,11,Doode
83,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,72,81,11,Pineapple StormTv
84,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,84,—,1,NATTAN
85,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,72,72,2,João Bosco e Gabriel
86,spotify:track:49diI1kf7HIELEC4EyTQGJ,Revoada - Ao Vivo,25,79,23,Leo Santana
87,spotify:track:1KcLptSHclzzV3lI3RnN3f,Romantizou,87,—,1,Os Barões Da Pisadinha
88,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,88,99,2,MC Cabelinho
89,spotify:track:7BwjZ1jy4B0ZyXTY4YQM9A,Assault (Carro Forte),76,78,4,Orochi
90,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,29,—,1,Xand Avião
91,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,73,28,Marília Mendonça
92,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,12,—,1,Japãozin
93,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),36,85,17,Mc Poze do Rodo
94,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,97,31,Zé Felipe
95,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,22,89,21,Melody
96,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,80,31,Marília Mendonça
97,spotify:track:4WDdWpw9aQ3eyo6OyY8zQl,Amando Você,97,—,1,João Gomes
98,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,70,95,6,L7NNON
99,spotify:track:0EuRZKWzNptC1ZuIMFKLxz,Filho do Dono,84,84,3,Oruam
100,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,—,1,Mc Poze do Rodo
