rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:1tYJnXtKLoWVIL4lZOouQG,Cê Tá Preparada - Ao Vivo,20,26,13,Tayrone
21,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,7,16,13,Tarcísio do Acordeon
22,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,15,18,5,Anitta
23,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,6,19,13,Gusttavo Lima
24,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,11,23,13,Matheus Fernandes
25,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,13,24,10,MC Levin
26,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,12,25,13,Zé Neto & Cristiano
27,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,27,57,2,Matuê
28,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,13,30,12,Marina Sena
29,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,12,28,13,Japãozin
30,spotify:track:4j6vcASqI0ks97Smtkkdje,Revoada - Ao Vivo,30,34,5,Leo Santana
31,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,25,32,13,Matheus & Kauan
32,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,32,47,5,Mc Poze do Rodo
33,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,13,27,13,João Gomes
34,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,10,29,13,MC Rogerinho
35,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,33,13,João Gomes
36,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,6,31,13,DG e Batidão Stronda
37,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,21,44,13,Gloria Groove
38,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,23,36,13,Zé Felipe
39,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,18,35,13,Gusttavo Lima
40,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,13,41,13,Matuê
41,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,35,38,13,Tarcísio do Acordeon
42,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,20,37,13,Zé Neto & Cristiano
43,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,40,10,Marília Mendonça
44,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,41,43,8,Henrique & Juliano
45,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,45,85,2,Luísa Sonza
46,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,31,39,13,João Gomes
47,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,47,65,3,Melody
48,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,48,48,4,Israel & Rodolffo
49,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,17,51,13,Mc Anjim
50,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,37,46,13,Vitor e Luan
51,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,29,42,13,Xand Avião
52,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,49,49,6,Max e Luan
53,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),27,75,13,Lil Nas X
54,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,54,10,Marília Mendonça
55,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,55,83,7,Mc Davi
56,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",10,50,13,DJ Patrick Muniz
57,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,57,60,3,Clayton & Romário
58,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,45,45,9,Vitor Fernandes
59,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,36,58,13,Diego & Victor Hugo
60,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,9,52,13,John Amplificado
61,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,55,55,9,Tierry
62,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,58,70,13,Priscila Senna
63,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,13,61,10,Marília Mendonça
64,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,32,89,13,Mc Poze do Rodo
65,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,28,56,13,Brisa Star
66,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,42,59,13,João Gomes
67,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,29,62,13,Luan Santana
68,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,32,69,13,Gusttavo Lima
69,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,34,84,13,MD Chefe
70,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,45,67,13,Matheus & Kauan
71,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,71,—,1,MC Cabelinho
72,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,59,64,13,Wesley Safadão
73,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,71,99,9,Filipe Ret
74,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,61,—,1,Imagine Dragons
75,spotify:track:1wNg5ctmZTmimuH4TkqTKM,Não que Eu Vá,75,—,1,Os Barões Da Pisadinha
76,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,76,—,1,Matheus & Kauan
77,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,48,53,7,Zé Vaqueiro
78,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,71,—,1,Pineapple StormTv
79,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,53,66,9,Mad Dogz
80,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,41,72,13,João Gomes
81,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,69,95,6,Gilsons
82,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",42,68,13,Mari Fernandez
83,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,57,74,13,João Gomes
84,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,52,94,3,Gusttavo Lima
85,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,61,93,7,Gloria Groove
86,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,—,1,Doode
87,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,50,79,9,Jorge & Mateus
88,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,56,80,9,Fernando & Sorocaba
89,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,—,1,Mc Poze do Rodo
90,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,90,—,1,Mc Don Juan
91,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,91,96,2,Elton John
92,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,76,9,Grupo Menos É Mais
93,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,39,92,13,Brisa Star
94,spotify:track:1X1jbaEN1a7wYrCXj4C5Vx,Morena (feat. João Gomes),71,71,6,Whindersson Nunes
95,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,38,—,1,Teto
96,spotify:track:1nH2PkJL1XoUq8oE6tBZoU,Sacrifice,96,—,1,The Weeknd
97,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,96,—,1,GAYLE
98,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,69,73,8,Israel & Rodolffo
99,spotify:track:59wOSyrOPTS1NmNHED6hbI,Vazou um Áudio - Ao Vivo No Casa Filtr,77,77,3,Avine Vinny
100,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),58,—,1,Anitta
