rank,uri,track_name,peak,prev,streak,artist_names
28,spotify:track:1dv8qeBPtLAli7J3xNeTDR,Surreal,28,—,1,Luísa Sonza
29,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,21,23,KayBlack
30,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,23,39,Marília Mendonça
31,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",15,27,11,Dyamante DJ
32,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,32,37,10,Zé Neto & Cristiano
33,spotify:track:24LGL93o3wuVuYLCBhV3c5,Principalmente Me Sinto Arrasada,33,69,2,Luísa Sonza
34,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,11,31,21,Felipe Amorim
35,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,28,33,12,Luan Santana
36,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,33,38,14,Guilherme & Benuto
37,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,28,28,9,Luan Pereira
38,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",14,29,11,Mc Pedrinho
39,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,13,34,23,Grandão Vaqueiro
40,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,9,30,28,Zé Neto & Cristiano
41,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,26,42,29,Guilherme & Benuto
42,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,35,40,12,Dilsinho
43,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,32,19,Matuê
44,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,4,41,31,MC Rogerinho
45,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,26,51,16,Felipe Amorim
46,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",45,45,2,Mc IG
47,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,9,35,31,Henrique & Juliano
48,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,1,26,17,MC Caverinha
49,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,18,39,22,KayBlack
50,spotify:track:6V6fcreiDPSsxTlVKveaiI,Carnificina,50,—,1,Luísa Sonza
51,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,8,43,30,Matheus & Kauan
52,spotify:track:0PudN847ZToV93jEVli48Y,Não Digita,10,44,21,Nadson O Ferinha
53,spotify:track:4MiUh4nGPu8dmUWDoNqla1,Posta Aí,51,52,5,Nadson O Ferinha
54,spotify:track:6bz8FVEWr58UGvj6BuG02Q,Luísa Manequim,54,—,1,Luísa Sonza
55,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,46,46,5,Gusttavo Lima
56,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,16,49,22,KayBlack
57,spotify:track:0xjlf07YcizDPmtLIGl5Og,Iguaria,57,—,1,Luísa Sonza
58,spotify:track:75MCoStUUXRNOPe15ENW4Z,Cópia Exata,45,50,5,Nadson O Ferinha
59,spotify:track:2D1rmVTeaZrr5Ipow29t4b,Sintomas de Prazer,59,64,2,LUDMILLA
60,spotify:track:2HCwONIrygjv9WilseHpfM,Romance Em Cena,60,—,1,Luísa Sonza
61,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,61,70,3,Diego & Victor Hugo
62,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,59,59,3,Luan Santana
63,spotify:track:5z1LHShS1R2Cmd1AKyl0Re,Onde É Que Deu Errado?,63,—,1,Luísa Sonza
64,spotify:track:5Htol3nnPzphX76oORiNHb,Golzinho Vermelho - Ao Vivo,64,—,1,Leo Santana
65,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,51,66,5,Maiara & Maraisa
66,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,61,51,Pineapple StormTv
67,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,46,53,6,Neno No beat
68,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,63,65,11,Murilo Huff
69,spotify:track:277U4WmOVtfHPX3eEgzpKD,Sete Bilhões,66,67,4,Nadson O Ferinha
70,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),54,57,10,Maria Marçal
71,spotify:track:5a2CIQaMW3Keqtx4BdXbEY,Anota Aí - Ao Vivo,71,75,4,Avine Vinny
72,spotify:track:482XZcS2qgKKsVQZzFtjkg,Lança Menina,72,—,1,Luísa Sonza
73,spotify:track:6AENBD8I0mDGglFqrRZGu7,Canudinho - Ao Vivo,73,—,1,Gusttavo Lima
74,spotify:track:3PTtqP1b862DvnY7XaSwAu,Chegou um Áudio,15,72,22,Nadson O Ferinha
75,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,26,54,35,MC Cabelinho
76,spotify:track:5K1AvkMVYJj5GSZGwMytSe,Clima Frio,76,79,4,Nadson O Ferinha
77,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,11,56,63,MC Cabelinho
78,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,30,63,32,Gustavo Mioto
79,spotify:track:00SFicbFKGIT0ONRRD79Uw,Você Me Conquistou,79,92,5,Eric Land
80,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,48,40,WIU
81,spotify:track:6OsJf4xff5iw0RUzy3H7gU,Assunto Delicado,12,60,22,Nadson O Ferinha
82,spotify:track:6a382HNK01vxXOucIrXMZ3,Me Usa - Ao Vivo,61,78,3,Mariana Fagundes
83,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,63,91,6,GORDÃO DO PC
84,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,84,—,1,Luan Pereira
85,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,64,85,6,Henry Freitas
86,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,56,98,15,Zé Neto & Cristiano
87,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,84,32,Leo Santana
88,spotify:track:4SO47HbaWop3fHAKP7fwT4,Outra Vez,88,—,1,Luísa Sonza
89,spotify:track:77VEEXFqs8GlKhT1lWHcsE,A Cara do Crime 4 (Acendo a Flor),62,71,4,Mc Poze do Rodo
90,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,4,82,10,Orochi
91,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,52,80,5,Gilsons
92,spotify:track:6MCaEL0pQo1Jg1vlKpMWop,Dois Fugitivos - Ao Vivo,87,87,2,Simone Mendes
93,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,16,73,19,Veigh
94,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,22,74,34,Veigh
95,spotify:track:1a1CZOOOgsm1bGf0G92Zrn,Do Seu Lado,81,81,2,Chefin
96,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,96,—,1,Bruno Mars
97,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,42,83,10,Filipe Ret
98,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,70,76,10,Gabriela Rocha
99,spotify:track:5gH5JWzP4Iqqagm0f4UGL0,Marrento,64,77,4,Zé Felipe
100,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,10,68,38,MC Cabelinho
