rank,uri,track_name,peak,prev,streak,artist_names
46,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,8,52,13,Teto
47,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,16,41,13,Orochi
48,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,16,40,13,Gusttavo Lima
49,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,11,29,12,MC Xenon
50,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,9,50,7,MC Kevin o Chris
51,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,26,48,13,MC Cabelinho
52,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,30,51,13,Gustavo Mioto
53,spotify:track:2fiGEE6A3yNJE21OUfSJmv,Vou Começar a Não Prestar,53,—,1,Nadson O Ferinha
54,spotify:track:6S2E8vLlFMJ9YStxUhZt9B,Vai Sentir Falta de Mim,54,—,1,Nadson O Ferinha
55,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,25,46,13,Maiara & Maraisa
56,spotify:track:3a4akoVX5NIRRPGgnfP4kC,Cisco no Olho,56,63,2,Nadson O Ferinha
57,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,19,55,12,Mari Fernandez
58,spotify:track:13SWee2K1tLqE8rzgoIAzC,Se Você for Embora,49,60,10,Tz da Coronel
59,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,38,42,5,Teto
60,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,25,54,13,Pineapple StormTv
61,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,19,56,6,Filipe Ret
62,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,27,73,10,KayBlack
63,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,42,53,10,Filipe Ret
64,spotify:track:1yLoy3ZMuYWgVIkhnUvYjn,Morena,35,35,3,Spark Trap
65,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,65,90,2,Mari Fernandez
66,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,29,57,13,Matheus & Kauan
67,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,62,72,10,Matuê
68,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,66,66,2,Gusttavo Lima
69,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,69,—,1,MC Kevin o Chris
70,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),41,59,10,Long beatz
71,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,15,71,13,Zé Felipe
72,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,51,58,5,KayBlack
73,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,70,70,4,Luan Pereira
74,spotify:track:07METtOdhHdNNSn96XdlES,Reserva,74,—,1,Leo Santana
75,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,23,64,4,Cryzin
76,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,55,69,10,Vulgo FK
77,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,33,68,13,Guilherme & Benuto
78,spotify:track:3F7dI7onLGCS6xMHh4jUoK,Deixa Eu Te Superar,78,92,2,Nadson O Ferinha
79,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,6,94,13,Wesley Safadão
80,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,42,78,13,Ana Castela
81,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),59,75,10,Maria Marçal
82,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,25,86,13,Mari Fernandez
83,spotify:track:32Wy20san6Wy7QlhpB3Vwa,Vai preto gostoso,83,100,2,Swing do T10
84,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,14,76,13,Miley Cyrus
85,spotify:track:6iLVE0VWAaT9LcJQsyZ9JU,Chorei na Vaquejada,85,—,1,Eric Land
86,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,33,85,13,MC Cabelinho
87,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,46,80,13,Israel & Rodolffo
88,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,88,95,2,Kadu Martins
89,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,52,83,10,WIU
90,spotify:track:7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,65,89,10,Veigh
91,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,39,97,13,Naiara Azevedo
92,spotify:track:1ciWhmHMYlFvSJvWUUq1QA,LOVEZINHO DO PAI,17,65,5,Kevi Jonny
93,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,76,77,7,Gabriela Rocha
94,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,40,84,13,Jorge & Mateus
95,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,8,81,13,Anitta
96,spotify:track:6vtgGf9Xn7fsr6jr1aGSRt,Deixa eu botar meu boneco - Baile do Polly 2.0,3,93,13,Oh Polêmico
97,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,60,88,10,Dallass
98,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),9,—,1,Kadu Martins
99,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,85,—,1,WIU
100,spotify:track:7BM9PAFxTqYEYGmT23VuBV,WAR,77,—,1,Caio Luccas
