rank,uri,track_name,peak,prev,streak,artist_names
62,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,20,48,12,Sony no Beat
63,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,63,—,1,Teto
64,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,52,52,6,WIU
65,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,28,57,12,Israel & Rodolffo
67,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,59,72,6,Matuê
68,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,37,75,12,Ana Castela
69,spotify:track:2vYCebCE7ZU1jcOYftungt,Cuidado,69,94,2,Nadson O Ferinha
70,spotify:track:0VgxnQSgjKNLKf0YLeqaHx,Erro Que Dá Certo,70,—,1,Nadson O Ferinha
71,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,60,63,6,Dallass
72,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),59,61,6,Maria Marçal
73,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,73,—,1,Grandão Vaqueiro
74,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,17,64,12,Mari Fernandez
75,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,6,62,12,Wesley Safadão
76,spotify:track:7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,65,65,6,Veigh
77,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,26,69,12,Felipe e Rodrigo
78,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,50,70,12,Harry Styles
79,spotify:track:78qabjuI3mGUaREZk5hiEt,Não Manda Áudio,60,60,3,João Gomes
80,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,80,81,4,Eric Land
81,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,39,92,11,Naiara Azevedo
82,spotify:track:3nx9px7NuGBe3mxnJZtnen,Prejudicado,82,—,1,João Gomes
83,spotify:track:1Q1d5yjdXpcedKFJR3p7Ir,NOSSA MÚSICA,63,73,6,MC Cabelinho
84,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,24,71,12,Felipe Amorim
85,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,10,85,12,Guilherme & Benuto
86,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,86,—,1,KayBlack
87,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),32,—,1,Zé Vaqueiro
88,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,52,76,12,SZA
89,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,55,77,6,Gilsons
90,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,84,84,3,Gabriela Rocha
91,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,41,83,10,Luan Santana
92,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,92,—,1,Grupo Menos É Mais
93,spotify:track:4W4fNrZYkobj539TOWsLO2,Die For You (with Ariana Grande) - Remix,31,74,6,The Weeknd
94,spotify:track:0TEFZzVdIUs6g7LVoS8CWL,Maria da Penha,39,39,2,Dom Silver
95,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,94,97,2,Pineapple StormTv
96,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),84,—,1,Rema
97,spotify:track:21aidNKBoVF5sSCFnhQz2u,Escrito nas Estrelas,97,—,1,Nadson O Ferinha
98,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,14,67,12,DJ Jeeh FDC
99,spotify:track:3BSrkgc0HEM0dod45jmqyN,INTENÇÃO,70,96,6,MC Cabelinho
100,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,86,86,6,MC Cabelinho
