rank,uri,track_name,peak,prev,streak,artist_names
50,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,20,46,22,Gusttavo Lima
51,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),42,54,14,Ana Castela
52,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,36,51,14,Henrique & Juliano
53,spotify:track:0aQualxrD6rgQjVBnnvM0J,Cheiro e Cabelo,53,89,2,Heitor Costa
54,spotify:track:6Td7nVeAOUz13zhDlUY8jv,CHEIRO NA CAMISETA,54,81,2,Luan Pereira
55,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,5,47,40,Israel & Rodolffo
56,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,3,45,29,Kadu Martins
57,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,53,46,Leo Santana
58,spotify:track:0rhKBa2USOLrmldl4Lg6Xu,Na Hora da Raiva,55,55,6,Heitor Costa
59,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,52,52,19,Gilsons
60,spotify:track:5DlrNzF7YmK2dZBjfr0qZ2,De Marola,58,58,5,Azevedo
61,spotify:track:2mhgKslQ3NnBxYZ9FZSNqE,Outra Dose,61,67,4,Heitor Costa
62,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,11,63,35,Felipe Amorim
63,spotify:track:5nnnNbMarkWKkAzZhVG3Bh,Literalmente,63,70,3,Tarcísio do Acordeon
64,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,8,59,36,Nadson O Ferinha
65,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,13,60,37,Grandão Vaqueiro
66,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,62,65,Pineapple StormTv
67,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,67,95,5,Ferrugem
68,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,5,61,24,Mc Livinho
69,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,69,—,1,Matheus & Kauan
70,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,31,74,12,MC Maneirinho
71,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,8,57,44,Matheus & Kauan
72,spotify:track:7LEBE1IB5D2iyjfMS1K2tK,Posta Aí - Ao Vivo,72,79,2,Nadson O Ferinha
73,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,28,66,24,Zé Neto & Cristiano
74,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,28,71,26,Luan Santana
75,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,56,33,Matuê
76,spotify:track:77VEEXFqs8GlKhT1lWHcsE,A Cara do Crime 4 (Acendo a Flor),54,72,18,Mc Poze do Rodo
77,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",45,77,2,Mc IG
78,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,44,69,3,NATTAN
79,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,65,3,WIU
80,spotify:track:1a1CZOOOgsm1bGf0G92Zrn,Do Seu Lado,72,90,16,Chefin
81,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,76,9,Matuê
82,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,35,80,26,Dilsinho
83,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,66,84,24,Gabriela Rocha
84,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,79,—,1,Traia Véia
85,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,59,88,13,Grupo Menos É Mais
86,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,3,87,30,Thales Lessa
87,spotify:track:3Mj0GaRrmpLNZ2Xe47KsK8,Só Falta Eu,22,86,20,Nadson O Ferinha
88,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,43,68,6,Baco Exu do Blues
89,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,19,85,6,Filipe Ret
90,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,16,73,4,KayBlack
91,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,9,91,2,Zé Neto & Cristiano
92,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,60,64,6,Manu
93,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,56,82,9,NATTAN
94,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,69,75,3,KayBlack
95,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),54,83,24,Maria Marçal
96,spotify:track:2PVYuRC4zqT4w5k4gsEDVG,Adeus,44,44,5,Mari Fernandez
97,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,95,—,1,Sorriso Maroto
98,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,98,—,1,Peso Pluma
99,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,75,—,1,Tate McRae
100,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,59,—,1,Henry Freitas
