rank,uri,track_name,peak,prev,streak,artist_names
35,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,27,36,4,KayBlack
36,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,19,25,6,Mari Fernandez
37,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,8,26,8,Teto
38,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,38,39,10,MC Cabelinho
39,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,9,45,10,Zé Felipe
40,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,30,38,8,Gustavo Mioto
41,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,25,35,10,Maiara & Maraisa
42,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),42,50,4,Long beatz
43,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,20,41,10,Sony no Beat
44,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,44,52,2,Mc IG
45,spotify:track:6vtgGf9Xn7fsr6jr1aGSRt,Deixa eu botar meu boneco - Baile do Polly 2.0,3,32,10,Oh Polêmico
46,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,46,51,4,Filipe Ret
47,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,16,37,10,Matheus & Kauan
48,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,5,43,10,MC MENOR HR
49,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,20,40,10,Guilherme & Benuto
50,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,24,53,10,Jorge & Mateus
51,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),11,48,10,Luísa Sonza
52,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,14,49,10,DJ Jeeh FDC
53,spotify:track:13SWee2K1tLqE8rzgoIAzC,Se Você for Embora,53,64,4,Tz da Coronel
54,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,28,54,10,Israel & Rodolffo
55,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,10,44,10,Guilherme & Benuto
56,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,56,89,2,Hugo & Guilherme
57,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,56,59,4,WIU
58,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,6,55,10,Wesley Safadão
59,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,17,42,10,Mari Fernandez
60,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,24,56,10,Felipe Amorim
61,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,60,60,4,Dallass
62,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,41,57,4,Vulgo FK
63,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),59,63,4,Maria Marçal
64,spotify:track:1EabI1QbflYnmXuMKtlzbI,Onde Tu Vai Sentar - Ao Vivo,58,58,3,Gustavo Mioto
65,spotify:track:7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,65,69,4,Veigh
66,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,37,62,10,Ana Castela
67,spotify:track:78qabjuI3mGUaREZk5hiEt,Não Manda Áudio,67,—,1,João Gomes
68,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,26,61,10,Felipe e Rodrigo
69,spotify:track:4W4fNrZYkobj539TOWsLO2,Die For You (with Ariana Grande) - Remix,31,46,4,The Weeknd
70,spotify:track:1Q1d5yjdXpcedKFJR3p7Ir,NOSSA MÚSICA,63,68,4,MC Cabelinho
71,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,50,72,10,Harry Styles
72,spotify:track:4XpB5oBPuygG2Gbpi3PUhu,Cria Da Ivete - Ao Vivo,3,47,9,Ivete Sangalo
73,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,59,70,4,Matuê
74,spotify:track:5sKKcIc3fitcF3S9XtxOK1,Trégua - Ao Vivo,15,15,2,Matheus & Kauan
75,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,41,76,8,Luan Santana
76,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,66,66,5,Thiago Aquino
77,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,52,73,10,SZA
78,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,55,75,4,Gilsons
79,spotify:track:2kUFawZLhvB9PgVE50EqrP,A Culpa É Nossa,79,—,1,Nadson O Ferinha
80,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,37,67,10,MC Ryan SP
81,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,12,65,10,Leo Santana
82,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,72,78,4,Mc Paiva ZS
83,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,83,85,2,Eric Land
84,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,51,77,10,João Gomes
85,spotify:track:18XOY618zQH4bFw3TgVT9L,VALHO NADA,79,80,4,MC Cabelinho
86,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,31,79,4,Mc Paiva ZS
87,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,39,71,9,Naiara Azevedo
88,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,88,—,1,Clayton & Romário
89,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,35,92,10,Matheus Fernandes
90,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,66,83,4,BIN
91,spotify:track:0o1FzBVTQhHBjwxaNko4Jh,Metflix - Remix,91,—,1,L7NNON
92,spotify:track:3BSrkgc0HEM0dod45jmqyN,INTENÇÃO,70,84,4,MC Cabelinho
93,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,93,—,1,Marília Mendonça
94,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,57,90,4,Yago Oproprio
95,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,95,—,1,Gabriela Rocha
96,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,35,91,10,João Gomes
97,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,93,100,4,MC Cabelinho
98,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,52,98,10,Mari Fernandez
99,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),84,99,4,Rema
100,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),32,86,7,Zé Vaqueiro
