rank,uri,track_name,peak,prev,streak,artist_names
66,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,63,30,Zé Felipe
67,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,10,65,17,Luísa Sonza
68,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,3,64,31,Marília Mendonça
69,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,48,71,30,Filipe Ret
70,spotify:track:2gXVHaiYp4xz81h6Qb28SD,Não Aceito Mais,63,66,4,João Gomes
71,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,13,61,5,João Gomes
72,spotify:track:0gvQnbRbU4xBHKlc5ZnYm7,Rave E Bagaceira,65,72,6,Marquinhos Lima
73,spotify:track:46pUOGYPcgZLns9UBuYFYa,Pode Ficar,73,75,3,João Gomes
74,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",15,70,15,Vulgo FK
75,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,7,68,34,Tarcísio do Acordeon
76,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,13,77,34,Matuê
77,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,45,69,5,Vitor Fernandes
78,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,43,81,19,Baco Exu do Blues
79,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,79,—,1,Israel & Rodolffo
80,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,80,89,5,MC Cabelinho
81,spotify:track:7BwjZ1jy4B0ZyXTY4YQM9A,Assault (Carro Forte),76,84,7,Orochi
82,spotify:track:0zzZZuva5zWRBDB1H9hWiF,Terra Prometida,62,73,4,João Gomes
83,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,72,92,14,Pineapple StormTv
84,spotify:track:2ABBlgwXo68orcunvBYYiY,Aulas e Cursos,61,87,8,DNASTY
85,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,94,14,Doode
86,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,72,86,5,João Bosco e Gabriel
87,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,20,95,34,Tayrone
88,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,27,88,21,Jão
89,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,4,91,33,Paulo Pires
90,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,29,79,4,Xand Avião
91,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,41,76,3,João Gomes
92,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,57,78,3,João Gomes
93,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,59,—,1,Wesley Safadão
94,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),36,97,2,Mc Poze do Rodo
95,spotify:track:1R0OMRM1X2x4XrCAFt4KWG,Lembra,71,83,4,João Gomes
96,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,42,82,3,João Gomes
97,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,48,96,2,Chefin
98,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,12,—,1,Japãozin
99,spotify:track:49diI1kf7HIELEC4EyTQGJ,Revoada - Ao Vivo,25,100,26,Leo Santana
100,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,80,80,4,NATTAN
