rank,uri,track_name,peak,prev,streak,artist_names
49,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,8,39,33,Nadson O Ferinha
50,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,31,44,9,Raí Saia Rodada
51,spotify:track:6zLBR9izBeZ1d0pfuwJgRa,Tipo Hollywood,51,—,1,Mc Ws da leste
52,spotify:track:3Mj0GaRrmpLNZ2Xe47KsK8,Só Falta Eu,22,53,17,Nadson O Ferinha
53,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,11,56,32,Felipe Amorim
54,spotify:track:1bjvTcHiftBtqeK6Y2Mh8H,Para de Mentir,54,—,1,Oruam
55,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,3,43,27,Thales Lessa
56,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,43,58,9,Luan Santana
57,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,57,—,1,Taylor Swift
58,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,52,60,16,Gilsons
59,spotify:track:5DlrNzF7YmK2dZBjfr0qZ2,De Marola,59,62,2,Azevedo
60,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,60,61,3,Manu
61,spotify:track:0rhKBa2USOLrmldl4Lg6Xu,Na Hora da Raiva,61,66,3,Heitor Costa
62,spotify:track:77VEEXFqs8GlKhT1lWHcsE,A Cara do Crime 4 (Acendo a Flor),54,63,15,Mc Poze do Rodo
63,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,35,50,23,Dilsinho
64,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,76,6,Matuê
65,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,64,62,Pineapple StormTv
66,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,66,77,6,NATTAN
67,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,43,86,3,Baco Exu do Blues
68,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,68,30,Matuê
69,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,13,65,34,Grandão Vaqueiro
70,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,69,43,Leo Santana
71,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,8,47,41,Matheus & Kauan
72,spotify:track:2D1rmVTeaZrr5Ipow29t4b,Sintomas de Prazer,44,55,13,LUDMILLA
73,spotify:track:5vyu6cCIflFAmGZwnjyrq7,Ela joga no 7,73,—,1,Tz da Coronel
74,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),54,80,21,Maria Marçal
75,spotify:track:2tHuO89g6M2FXKqu1cm3UU,"De 4, Relaxa, Siririca, Apaga a Luz e Toma, Chiclete, Bunda Bate, Joga o Rabo no Macho Dela, Pula Pula",75,100,2,O Dono da Loja
76,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,75,83,5,Tate McRae
77,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,39,54,8,Mc IG
78,spotify:track:3shEtQGZ9N4B5sRHtpG7Hs,Dacoromode,67,67,4,Tz da Coronel
79,spotify:track:6tGlPVCrjerAAbKJs85m5g,Seu Erro - Ao Vivo Em Nova Iorque / 2022,79,—,1,Henrique & Juliano
80,spotify:track:1GOS5OIo4KywJF7Fw9QR4E,A Gente Se Entrega,80,—,1,NATTAN
81,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,66,91,21,Gabriela Rocha
82,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,16,—,1,KayBlack
83,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",16,52,22,Melody
84,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,58,85,14,Diego & Victor Hugo
85,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,32,46,16,Gusttavo Lima
86,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,59,70,10,Grupo Menos É Mais
87,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),50,73,10,Marina Sena
88,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,74,74,2,Ferrugem
89,spotify:track:1a1CZOOOgsm1bGf0G92Zrn,Do Seu Lado,72,87,13,Chefin
90,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,42,82,21,Filipe Ret
91,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,19,96,3,Filipe Ret
92,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,4,98,6,Orochi
93,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),93,—,1,Isadora Pompeo
94,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,19,71,12,Luísa Sonza
95,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Water,59,72,6,Tyla
96,spotify:track:2mhgKslQ3NnBxYZ9FZSNqE,Outra Dose,96,—,1,Heitor Costa
97,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,41,88,11,Dallass
98,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,43,—,1,WIU
99,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,8,—,1,Teto
100,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,13,78,3,Luísa Sonza
