rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,20,25,2,Pineapple StormTv
21,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",21,42,2,Vulgo FK
22,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,3,17,21,PEDRO SAMPAIO
23,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,14,19,13,Jorge & Mateus
24,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,24,30,4,Luísa Sonza
25,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,4,14,20,Paulo Pires
26,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,3,24,18,Marília Mendonça
27,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,5,28,21,Henrique & Juliano
28,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,26,43,13,Mc Poze do Rodo
29,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,20,31,6,Anitta
30,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,24,41,10,Matuê
31,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,14,33,21,Henrique & Juliano
32,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,32,36,16,Henrique & Juliano
33,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,15,32,13,Anitta
34,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,22,22,11,Melody
35,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,13,38,20,Marina Sena
36,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,27,21,Zé Felipe
37,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),35,35,5,MC Teteu
38,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,27,39,8,Jão
39,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,33,34,9,Matheus & Kauan
40,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,40,54,3,LUDMILLA
41,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,40,21,Marília Mendonça
42,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,20,37,21,Tayrone
43,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,43,57,6,Baco Exu do Blues
44,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,2,29,21,Felipe Amorim
45,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,27,48,10,Luísa Sonza
46,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,6,44,21,Gusttavo Lima
47,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,43,56,9,MC Cabelinho
48,spotify:track:49diI1kf7HIELEC4EyTQGJ,Revoada - Ao Vivo,25,26,13,Leo Santana
49,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,49,51,3,MC Josh
50,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,13,67,21,Matuê
51,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,46,21,João Gomes
52,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,11,45,21,Matheus Fernandes
53,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,53,85,17,Filipe Ret
54,spotify:track:3nlhqZHMXG2A5UkW633wwx,Samba in Paris,54,94,6,Baco Exu do Blues
55,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,55,70,2,Chefin
56,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,12,52,21,Zé Neto & Cristiano
57,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),36,66,7,Mc Poze do Rodo
58,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,40,61,15,Gloria Groove
59,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,55,18,Marília Mendonça
60,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,41,63,15,Mc Davi
61,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,35,49,21,Tarcísio do Acordeon
62,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,62,62,4,Zé Neto & Cristiano
63,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,41,—,1,Anitta
64,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),27,91,21,Lil Nas X
65,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,32,97,21,Mc Poze do Rodo
66,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,18,60,21,Gusttavo Lima
67,spotify:track:5IgFVuxghOxiIYRnjUsqi1,Tuf Tuf Pof Pof,67,75,2,MC Reino
68,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,7,50,21,Tarcísio do Acordeon
69,spotify:track:6jxE4XjFVSKF18kfo7FCl9,Iphone Branco,65,86,4,Borges
70,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,21,—,1,Gloria Groove
71,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,62,81,8,Distrito 23
72,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,47,21,Avine Vinny
73,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,32,88,21,Gusttavo Lima
74,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,64,21,João Gomes
75,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,71,—,1,Pineapple StormTv
76,spotify:track:7uHVSsfgVm7FpG7bTDPtSo,Soca Tudo,53,53,5,Turma da Bregadeira
77,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,—,1,Mc Poze do Rodo
78,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,48,58,12,Israel & Rodolffo
79,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),79,—,1,Davi Kneip
80,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,38,—,1,Teto
81,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,12,71,21,Japãozin
82,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,69,82,14,Gilsons
83,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,10,59,21,MC Rogerinho
84,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,61,—,1,Imagine Dragons
85,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,—,1,Doode
86,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,86,—,1,Pineapple StormTv
87,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",35,—,1,Sidoka
88,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,6,65,21,DG e Batidão Stronda
89,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,79,—,1,L7NNON
90,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,31,78,21,João Gomes
91,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,—,1,Marília Mendonça
92,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),62,—,1,The Kid LAROI
93,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,87,3,Grupo Menos É Mais
94,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,23,74,21,Zé Felipe
95,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,91,—,1,Elton John
96,spotify:track:3hqjvHfk55d0eBJUBICfC5,Sei Partir,85,—,1,Baco Exu do Blues
97,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,45,73,17,Vitor Fernandes
98,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),58,—,1,Anitta
99,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,13,96,21,João Gomes
100,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,29,80,21,Xand Avião
