rank,uri,track_name,peak,prev,streak,artist_names
55,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,5,41,38,Israel & Rodolffo
56,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,56,66,7,NATTAN
57,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,52,58,17,Gilsons
58,spotify:track:5DlrNzF7YmK2dZBjfr0qZ2,De Marola,58,59,3,Azevedo
59,spotify:track:0rhKBa2USOLrmldl4Lg6Xu,Na Hora da Raiva,59,61,4,Heitor Costa
60,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,8,49,34,Nadson O Ferinha
61,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,8,71,42,Matheus & Kauan
62,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,28,44,22,Zé Neto & Cristiano
63,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,11,53,33,Felipe Amorim
64,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,65,63,Pineapple StormTv
65,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,68,31,Matuê
66,spotify:track:6PXyRQ9Q0eNlLGsI6GxiYX,Torce o Olho - Ao Vivo,66,—,1,Gusttavo Lima
67,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,57,57,2,Taylor Swift
68,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,60,60,4,Manu
69,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,70,44,Leo Santana
70,spotify:track:3Mj0GaRrmpLNZ2Xe47KsK8,Só Falta Eu,22,52,18,Nadson O Ferinha
71,spotify:track:77VEEXFqs8GlKhT1lWHcsE,A Cara do Crime 4 (Acendo a Flor),54,62,16,Mc Poze do Rodo
72,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),54,74,22,Maria Marçal
73,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,64,7,Matuê
74,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,28,46,24,Luan Santana
75,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,44,—,1,NATTAN
76,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,3,55,28,Thales Lessa
77,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,35,63,24,Dilsinho
78,spotify:track:2tHuO89g6M2FXKqu1cm3UU,"De 4, Relaxa, Siririca, Apaga a Luz e Toma, Chiclete, Bunda Bate, Joga o Rabo no Macho Dela, Pula Pula",75,75,3,O Dono da Loja
79,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,79,—,1,Traia Véia
80,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,16,82,2,KayBlack
81,spotify:track:7wcDSsREsX9wn8P1iEdBgj,Flamingos,81,—,1,Baco Exu do Blues
82,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,66,81,22,Gabriela Rocha
83,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,75,76,6,Tate McRae
84,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,19,91,4,Filipe Ret
85,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,—,1,WIU
86,spotify:track:1a1CZOOOgsm1bGf0G92Zrn,Do Seu Lado,72,89,14,Chefin
87,spotify:track:2mhgKslQ3NnBxYZ9FZSNqE,Outra Dose,87,96,2,Heitor Costa
88,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,69,—,1,KayBlack
89,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,89,—,1,KayBlack
90,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,74,88,3,Ferrugem
91,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,39,77,9,Mc IG
92,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,4,92,7,Orochi
93,spotify:track:3shEtQGZ9N4B5sRHtpG7Hs,Dacoromode,67,78,5,Tz da Coronel
94,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,43,98,2,WIU
95,spotify:track:5nnnNbMarkWKkAzZhVG3Bh,Literalmente,95,—,1,Tarcísio do Acordeon
96,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,59,86,11,Grupo Menos É Mais
97,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,42,90,22,Filipe Ret
98,spotify:track:2D1rmVTeaZrr5Ipow29t4b,Sintomas de Prazer,44,72,14,LUDMILLA
99,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,11,—,1,MC Cabelinho
100,spotify:track:0EMf4CzvPd1z50iqRbmLfl,Deixa,83,—,1,Maria Marçal
