rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,26,35,13,Guilherme & Benuto
27,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,11,22,5,Felipe Amorim
28,spotify:track:5qOZbLAjBqInXwAECb9NRS,Clickbait,18,18,3,Veigh
29,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,28,28,2,MC Cabelinho
30,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,7,30,13,Israel & Rodolffo
31,spotify:track:1YrwutYvX4PWYKncyHDWSc,Cadê Seu Namorado Moça?,31,37,2,Nadson O Ferinha
32,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,8,31,13,Gustavo Mioto
33,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,34,13,Leo Santana
34,spotify:track:32PbVk7ZwoLztf8ee1pBmV,Garota,17,26,6,Jonas Esticado
35,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,35,48,7,Grupo Menos É Mais
36,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,10,27,13,MC Cabelinho
37,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,22,41,7,Wesley Safadão
38,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,32,40,6,Hugo & Guilherme
39,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,11,46,13,Matheus Fernandes
40,spotify:track:0uR8SKJvGT1PAvuBLu4h1k,Acabei de Terminar,38,49,4,Nadson O Ferinha
41,spotify:track:6UJ7DxgkyVSqZnA5CJKzYH,Vai Sentir Falta de Mim,41,53,3,Nadson O Ferinha
42,spotify:track:2orGm2E68ODFYOURjaES62,Felina,13,36,13,WIU
43,spotify:track:4Zl07Zs3DVw6NLrOucpS0e,Vou Começar a Não Prestar,43,64,3,Nadson O Ferinha
44,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,25,38,13,MC Cabelinho
45,spotify:track:3a4akoVX5NIRRPGgnfP4kC,Cisco no Olho,45,59,4,Nadson O Ferinha
46,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,22,42,13,Veigh
47,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),25,44,5,MC PH
48,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,37,55,9,Clayton & Romário
49,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,26,39,13,MC Cabelinho
50,spotify:track:5H3m39zgDfXU2bFVA3e2YQ,TE ENCONTREI,32,32,2,MC Cabelinho
51,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,19,51,8,Filipe Ret
52,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,33,60,7,Henrique & Juliano
53,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,30,71,13,Gustavo Mioto
54,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,29,52,13,Pineapple StormTv
55,spotify:track:7haCn21tCWhVqg87x6tkRS,Se Você for Embora,49,56,12,Tz da Coronel
56,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,16,47,13,Teto
57,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,27,50,12,KayBlack
58,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,58,58,12,Matuê
59,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,11,54,13,MC Xenon
60,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,60,72,4,Gusttavo Lima
61,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,16,62,13,Gusttavo Lima
62,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,42,61,12,Filipe Ret
63,spotify:track:3LxUi6dRPOza6BFcM6xXdW,MINHA CURA - REMIX,45,45,2,MC Cabelinho
64,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,19,69,13,Mari Fernandez
65,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,17,43,13,Orochi
66,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,66,66,3,MC Kevin o Chris
67,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,33,70,13,MC Cabelinho
68,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,32,65,13,Maiara & Maraisa
69,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,38,63,7,Teto
70,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,37,73,13,Matheus & Kauan
71,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),41,67,12,Long beatz
72,spotify:track:3F7dI7onLGCS6xMHh4jUoK,Deixa Eu Te Superar,72,82,4,Nadson O Ferinha
73,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,51,78,7,KayBlack
74,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,9,68,9,MC Kevin o Chris
75,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,17,88,13,Zé Felipe
76,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,58,90,13,Ana Castela
77,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,39,94,13,Naiara Azevedo
78,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,70,83,6,Luan Pereira
79,spotify:track:07METtOdhHdNNSn96XdlES,Reserva,74,75,3,Leo Santana
80,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,55,81,12,Vulgo FK
81,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,52,84,12,WIU
82,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,74,74,3,Eric Land
83,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,83,—,1,Luan Santana
84,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),59,80,12,Maria Marçal
85,spotify:track:0A98G5QwbuAepKWn7OPdDe,Eu Não Vou Aceitar,85,—,1,Nadson O Ferinha
86,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,25,89,13,Mari Fernandez
87,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,65,76,4,Mari Fernandez
88,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,88,96,2,KayBlack
89,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,86,86,2,Anitta
90,spotify:track:1oNmR8BL9ygRf0jMrjSlBx,Eu Gosto Assim,90,—,1,Nadson O Ferinha
91,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,34,—,1,Guilherme & Benuto
92,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,92,—,1,NATTAN
93,spotify:track:2D1YgoOgqGfEENCtsZNXMi,Vai Vendo,79,79,2,Anitta
94,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,60,95,12,Dallass
95,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,93,93,3,WIU
96,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,25,87,13,Miley Cyrus
97,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,76,91,9,Gabriela Rocha
98,spotify:track:3lF4NH7uy1rRMHvmmK99TX,VOCÊ&EU,57,57,2,MC Cabelinho
99,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,53,97,13,Israel & Rodolffo
100,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,100,—,1,Belle Kaffer
