rank,uri,track_name,peak,prev,streak,artist_names
75,spotify:track:6jxE4XjFVSKF18kfo7FCl9,Iphone Branco,65,75,7,Borges
76,spotify:track:5IgFVuxghOxiIYRnjUsqi1,Tuf Tuf Pof Pof,65,65,5,MC Reino
77,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,12,63,24,Zé Neto & Cristiano
78,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,78,—,1,Leo Santana
79,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,32,73,24,Mc Poze do Rodo
80,spotify:track:7FBBCXhxgeLTLozDL6oprf,Ligação Covarde,80,84,3,Thiago Aquino
81,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,18,77,24,Gusttavo Lima
82,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,31,79,24,João Gomes
83,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,40,67,18,Gloria Groove
84,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),58,89,4,Anitta
85,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,58,86,3,Priscila Senna
86,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,6,71,24,Gusttavo Lima
87,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,6,87,24,DG e Batidão Stronda
88,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,80,4,Mc Poze do Rodo
89,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,71,81,4,Pineapple StormTv
90,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,97,4,Doode
91,spotify:track:2HrjORyFBF3IFnXOAC3Rox,CPX Ta Tega,91,—,1,Mc Poze do Rodo
92,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,11,82,24,Matheus Fernandes
93,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,62,93,11,Distrito 23
94,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,83,24,Avine Vinny
95,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,86,95,4,Pineapple StormTv
96,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,13,91,24,João Gomes
97,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,21,88,4,Gloria Groove
98,spotify:track:2ORaiZQJrHGixwHl2WkXgi,Chip Novo,98,—,1,Thiago Aquino
99,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,94,6,Grupo Menos É Mais
100,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,79,90,4,L7NNON
