rank,uri,track_name,peak,prev,streak,artist_names
50,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,27,51,16,Matheus & Kauan
51,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,43,43,9,WIU
52,spotify:track:57nvtO3EJuh6zuB67R3QeF,Frio e Calculista,35,45,5,Mc Poze do Rodo
53,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,52,70,6,Gilsons
54,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,23,48,26,Felipe Amorim
55,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,4,46,37,Teto
56,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,5,59,61,Henrique & Juliano
57,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,57,60,24,Filipe Ret
58,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,8,44,25,MC Tairon
59,spotify:track:2K9kZpwD2CzTa6iiSYYOoO,Leão,59,—,1,Marília Mendonça
60,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,49,49,21,Thiaguinho
61,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,56,61,Marília Mendonça
62,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,42,64,28,Israel & Rodolffo
63,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,41,58,11,Beyoncé
64,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,58,61,4,Guilherme & Benuto
65,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,31,72,16,LUDMILLA
66,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,19,52,21,Mc Poze do Rodo
67,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,25,53,38,Matheus & Kauan
68,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,59,65,22,Grupo Menos É Mais
69,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,1,57,22,Nivaldo Marques
70,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),70,90,4,Maria Marçal
71,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,42,74,15,Mc Paiva ZS
72,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,73,4,Davi Kneip
73,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,67,67,3,MC Ryan SP
74,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,21,62,53,Mc Poze do Rodo
75,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,40,71,19,Mari Fernandez
76,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,43,66,4,Baco Exu do Blues
77,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,73,83,4,Leandro e as Abusadas
78,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,42,68,49,MC Cabelinho
79,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,20,89,19,DJ AK BR
80,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,80,100,2,Henry Freitas
81,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,11,77,23,Gusttavo Lima
82,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,57,79,12,Chris Brown
83,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,20,—,1,Tayrone
84,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,61,80,19,Pineapple StormTv
85,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,4,82,6,George Henrique & Rodrigo
86,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),86,—,1,Os Quebradeiras
87,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,8,75,4,Baco Exu do Blues
88,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,39,76,24,NATTAN
89,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,42,78,26,Filipe Ret
90,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,31,98,3,Henrique & Juliano
91,spotify:track:6Np4Po7nNJ2qZq9RFOypBa,Cão Sem Dono,49,81,9,Mari Fernandez
92,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),92,—,1,Rema
93,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,48,97,2,Henrique & Juliano
94,spotify:track:3TIb3AjhRWnxQGQEcFmgDL,Tu Tava Na Revoada - Ao Vivo,12,86,2,Wesley Safadão
95,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,7,—,1,Gusttavo Lima
96,spotify:track:0TTQIX6HnkeQ5w9TOzoQF3,Parada Louca,3,88,57,Mari Fernandez
97,spotify:track:368AZulYBAvuqDeIAEIpcB,Morango do Nordeste,97,—,1,Marília Mendonça
98,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,83,91,4,KayBlack
99,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,79,—,1,MC Marks
100,spotify:track:1TFqH3zKOiTZoVe0OQuJte,Até Que Durou / Tu Mandas No Meu Coração / Adorei / Supera,72,85,2,Grupo Menos É Mais
