rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,4,23,26,MC Rogerinho
22,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,5,21,9,Luan Santana
23,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,5,12,15,Ana Castela
24,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,16,18,16,MC Cabelinho
25,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,19,28,Matuê
26,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,6,26,39,Hugo & Guilherme
27,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,7,27,28,Gusttavo Lima
28,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,28,44,3,MC Cabelinho
29,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,18,28,23,Jorge & Mateus
30,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,24,32,8,Kweller
31,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,31,—,1,Gusttavo Lima
32,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,15,30,28,Harry Styles
33,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,12,35,20,Wesley Safadão
34,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,8,31,16,MC Tairon
35,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,23,45,17,Felipe Amorim
36,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,20,33,10,DJ AK BR
37,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,2,39,17,Zé Felipe
38,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,27,34,7,Matheus & Kauan
39,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,19,42,12,Mc Poze do Rodo
40,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,25,36,29,Matheus & Kauan
41,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,32,40,9,Hugo & Guilherme
42,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,17,29,14,Kadu Martins
43,spotify:track:5CJzNKWqr1gLUgZ2Yx7CZy,Samba do Polly,16,37,13,Oh Polêmico
44,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,31,38,7,LUDMILLA
45,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,22,46,13,MC Kevin o Chris
46,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,20,49,16,Mari Fernandez
47,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,4,41,28,Teto
48,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,48,—,1,Henrique & Juliano
49,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,20,50,11,Mc Jacaré
50,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,40,43,10,Mari Fernandez
51,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,41,88,2,Beyoncé
52,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,48,30,Davi Kneip
53,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,42,47,19,Israel & Rodolffo
54,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,52,52,10,Dallass
55,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,10,59,24,O Tubarão
56,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,39,58,15,NATTAN
57,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,43,53,9,Murilo Huff
58,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,51,51,12,Thiaguinho
59,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,59,72,13,Grupo Menos É Mais
60,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,42,60,40,MC Cabelinho
61,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,8,62,26,Luan Santana
62,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,20,54,18,Teto
63,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,3,77,48,Mari Fernandez
64,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,5,85,52,Henrique & Juliano
65,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,20,55,33,Pineapple StormTv
66,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,10,63,45,Wesley Safadão
67,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,80,52,Marília Mendonça
68,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,6,57,13,Luísa Sonza
69,spotify:track:4NWqFtTU1wnvlsU7XjeIGM,Mina Sensação,69,74,2,Deavele Santos
70,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,46,56,15,Filipe Ret
71,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,42,65,17,Filipe Ret
72,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,71,84,7,Wesley Safadão
73,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,62,68,15,Filipe Ret
74,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,36,83,26,NATTAN
75,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,73,73,3,Mc Kitinho
76,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),76,93,2,David Guetta
77,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,61,69,10,Pineapple StormTv
78,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,45,64,10,Paulo e Nathan
79,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,21,66,44,Mc Poze do Rodo
80,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,8,61,18,Baco Exu do Blues
81,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,79,79,3,Chris Brown
82,spotify:track:4W4tbncuac0neqLbTpByen,Botadão,82,86,6,Eric Land
83,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,49,78,25,Hugo & Guilherme
84,spotify:track:1TFqH3zKOiTZoVe0OQuJte,Até Que Durou / Tu Mandas No Meu Coração / Adorei / Supera,76,76,5,Grupo Menos É Mais
85,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,4,91,48,George Henrique & Rodrigo
86,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,15,81,20,Mc Don Juan
87,spotify:track:0zTZONeg1hFNplaZGc7siE,Não faz isso Comigo não,71,71,10,Tz da Coronel
88,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,88,—,1,Dj LK da Escócia
89,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,4,87,46,Gusttavo Lima
90,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,31,97,8,Henrique & Juliano
91,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,92,52,João Gomes
92,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,10,94,36,Luan Santana
93,spotify:track:7uWbLSH88a5oNqZrbkTLxN,Deixa Eu Te Superar,75,75,6,Tarcísio do Acordeon
94,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,94,—,1,Henry Freitas
95,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,62,—,1,Mari Fernandez
96,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,34,95,2,Tarcísio do Acordeon
97,spotify:track:5cG0szs3SJSDoo8ZAkBrMo,Mete seu cachorro,74,99,2,Bruno Magnata
98,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,45,82,16,BIN
99,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,23,89,25,MC Braz
100,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,77,98,6,Mc Paiva ZS
