rank,uri,track_name,peak,prev,streak,artist_names
39,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),3,32,22,MC Kevin o Chris
40,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,13,37,17,Luan Pereira
41,spotify:track:6C4nUySvjSQWoZamSKJBqH,Mala dos Porta-Mala - Ao Vivo,20,52,24,Gusttavo Lima
42,spotify:track:0aQualxrD6rgQjVBnnvM0J,Cheiro e Cabelo,42,54,4,Heitor Costa
43,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,15,28,8,Marshmello
44,spotify:track:0oQCRjrWGvkqkdf82UlXI3,POCPOC,42,42,2,PEDRO SAMPAIO
45,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),42,53,16,Ana Castela
46,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,46,49,7,Ferrugem
47,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,3,24,24,Vulgo FK
48,spotify:track:0rhKBa2USOLrmldl4Lg6Xu,Na Hora da Raiva,48,58,8,Heitor Costa
49,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,65,48,Leo Santana
50,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,19,21,4,MC Cabelinho
51,spotify:track:6Td7nVeAOUz13zhDlUY8jv,CHEIRO NA CAMISETA,50,50,4,Luan Pereira
52,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,37,47,8,Israel & Rodolffo
53,spotify:track:2mhgKslQ3NnBxYZ9FZSNqE,Outra Dose,53,60,6,Heitor Costa
54,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,54,56,3,Matheus & Kauan
55,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,5,59,42,Israel & Rodolffo
56,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,26,45,12,Henrique & Juliano
57,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,8,78,46,Matheus & Kauan
58,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,31,57,14,Raí Saia Rodada
59,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,3,51,15,Flora Matos
60,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,43,39,KayBlack
61,spotify:track:3PGg3V56krasXrPKNvVLQU,Amor Livre - Ao Vivo,61,70,2,Filipe Ret
62,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,8,74,38,Nadson O Ferinha
63,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,28,64,26,Zé Neto & Cristiano
64,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,13,68,39,Grandão Vaqueiro
65,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,28,73,28,Luan Santana
66,spotify:track:7LEBE1IB5D2iyjfMS1K2tK,Posta Aí - Ao Vivo,66,87,4,Nadson O Ferinha
67,spotify:track:1bjvTcHiftBtqeK6Y2Mh8H,Para de Mentir,35,46,6,Oruam
68,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,11,63,37,Felipe Amorim
69,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,69,—,1,Murilo Huff
70,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,70,—,1,Zé Felipe
71,spotify:track:0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,71,—,1,Mariah Carey
72,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,9,81,4,Zé Neto & Cristiano
73,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,26,69,45,Guilherme & Benuto
74,spotify:track:5nnnNbMarkWKkAzZhVG3Bh,Literalmente,63,66,5,Tarcísio do Acordeon
75,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,35,80,28,Dilsinho
76,spotify:track:1T9dxi40GuNW3gNRHwk8P4,Macetando,76,76,2,Ivete Sangalo
77,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,7,44,32,Veigh
78,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,78,85,2,Anitta
79,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,44,82,5,NATTAN
80,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,62,67,Pineapple StormTv
81,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,18,48,38,KayBlack
82,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,3,—,1,Thales Lessa
83,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,83,91,3,Peso Pluma
84,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,83,83,3,Sorriso Maroto
85,spotify:track:5vyu6cCIflFAmGZwnjyrq7,Ela joga no 7,46,55,6,Tz da Coronel
86,spotify:track:1kolqJR4ZYYfuZy7v5GwBx,Poesia Acústica 15,86,—,1,Pineapple StormTv
87,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,59,100,15,Grupo Menos É Mais
88,spotify:track:3dA58LbGkY9CIEPyT7yAEZ,Torce o Olho - Ao Vivo,66,—,1,Gusttavo Lima
89,spotify:track:3pLyNmLlw6uRrKaNwMnXOR,Não Precisa Negar,86,86,2,Josué Bom de Faixa
90,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,52,84,21,Gilsons
91,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,3,61,31,Kadu Martins
92,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,92,—,1,Guilherme & Benuto
93,spotify:track:5DlrNzF7YmK2dZBjfr0qZ2,De Marola,58,67,7,Azevedo
94,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),50,—,1,Marina Sena
95,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,76,96,2,Dilsinho
96,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,56,93,11,NATTAN
97,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",45,71,4,Mc IG
98,spotify:track:6CQWmtVuHcGGdWLfcpOpbp,Foto da Unha,98,—,1,L7NNON
99,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,60,92,8,Manu
100,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,77,35,Matuê
