rank,uri,track_name,peak,prev,streak,artist_names
80,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,29,91,20,Xand Avião
81,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,62,63,7,Distrito 23
82,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,69,71,13,Gilsons
83,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,13,72,17,MC Levin
84,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,58,75,20,Priscila Senna
85,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,61,61,16,Filipe Ret
86,spotify:track:6jxE4XjFVSKF18kfo7FCl9,Iphone Branco,65,65,3,Borges
87,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,97,2,Grupo Menos É Mais
88,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,32,87,20,Gusttavo Lima
89,spotify:track:1veQa8YnXWP7YjpzTcCLY8,Hoje Eu Vou Te Usar,89,—,1,Mari Fernandez
90,spotify:track:7o8hBO4QMCKQIfj72dp5Yj,Destampei - Ao Vivo,79,—,1,Leo Santana
91,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),27,64,20,Lil Nas X
92,spotify:track:0wB1eCxnExMtSMoqmQ0NAr,Voa Voa - Ao Vivo,92,—,1,Chiclete Com Banana
93,spotify:track:36VuUsoIGq395mwQFhhXfY,Adivinha Aí,78,78,2,Zé Vaqueiro
94,spotify:track:3nlhqZHMXG2A5UkW633wwx,Samba in Paris,56,67,5,Baco Exu do Blues
95,spotify:track:6Hy978TYCuO532G57bKyaX,Aquele Combo,95,—,1,Avine Vinny
96,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,13,86,20,João Gomes
97,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,32,62,20,Mc Poze do Rodo
98,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,77,77,4,PEDRO SAMPAIO
99,spotify:track:0oedablcYzQ0RMqCrJkuTR,Ploc Ploc Nela Contatinho Reserva,91,—,1,Nêgo Jhá
100,spotify:track:5axPfPSNybFFzhDOvCMhpP,Senta Com Amor,100,—,1,Furacão Hit
