rank,uri,track_name,peak,prev,streak,artist_names
45,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,45,14,Marília Mendonça
46,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,10,35,17,MC Rogerinho
47,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,47,—,1,MC Rogerinho
48,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,13,48,17,Matuê
49,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,12,47,17,Japãozin
50,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,41,49,11,Mc Davi
51,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,13,41,14,MC Levin
52,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,52,17,João Gomes
53,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,48,57,8,Israel & Rodolffo
54,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,21,58,17,Gloria Groove
55,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),27,59,17,Lil Nas X
56,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,50,50,2,Baco Exu do Blues
57,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,25,53,17,Matheus & Kauan
58,spotify:track:53RxHysDJ0cjugMcPymwja,ABALO EMOCIONAL - Ao Vivo,58,—,1,Luan Santana
59,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,18,60,17,Gusttavo Lima
60,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,17,62,17,Mc Anjim
61,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,61,61,11,Gloria Groove
62,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,32,64,17,Mc Poze do Rodo
63,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,31,63,17,João Gomes
64,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,64,96,2,LUDMILLA
65,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,63,70,13,Filipe Ret
66,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,6,51,17,DG e Batidão Stronda
67,spotify:track:1wNg5ctmZTmimuH4TkqTKM,Não que Eu Vá,67,69,5,Os Barões Da Pisadinha
68,spotify:track:3nlhqZHMXG2A5UkW633wwx,Samba in Paris,56,56,2,Baco Exu do Blues
69,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,62,66,4,Distrito 23
70,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,20,65,17,Zé Neto & Cristiano
71,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,69,76,10,Gilsons
72,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,13,67,17,João Gomes
73,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,23,54,17,Zé Felipe
74,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,45,77,13,Vitor Fernandes
75,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,61,88,5,Imagine Dragons
76,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,73,14,Marília Mendonça
77,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,32,78,17,Gusttavo Lima
78,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,29,72,17,Xand Avião
79,spotify:track:7uHVSsfgVm7FpG7bTDPtSo,Soca Tudo,79,—,1,Turma da Bregadeira
80,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),80,—,1,MC Teteu
81,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,84,5,Mc Poze do Rodo
82,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,48,71,11,Zé Vaqueiro
83,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,58,90,17,Priscila Senna
84,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,71,87,5,Pineapple StormTv
85,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,49,68,10,Max e Luan
86,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,34,82,17,MD Chefe
87,spotify:track:5lOHHtPiIEotQp8oCMoEp0,Toma - Ao Vivo,87,—,1,Leo Santana
88,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,55,89,13,Tierry
89,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,41,79,3,Anitta
90,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),58,81,2,Anitta
91,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,100,5,Doode
92,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,91,94,6,Elton John
93,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,38,95,5,Teto
94,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,—,1,Grupo Menos É Mais
95,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,92,99,5,GAYLE
96,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,29,91,17,Luan Santana
97,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),62,—,1,The Kid LAROI
98,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,59,—,1,Wesley Safadão
99,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,28,93,17,Brisa Star
100,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,100,—,1,PEDRO SAMPAIO
