rank,uri,track_name,peak,prev,streak,artist_names
90,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,85,16,Marília Mendonça
91,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,29,88,19,Xand Avião
92,spotify:track:1wNg5ctmZTmimuH4TkqTKM,Não que Eu Vá,67,90,7,Os Barões Da Pisadinha
93,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,38,96,7,Teto
94,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,94,97,2,Pineapple StormTv
95,spotify:track:5lOHHtPiIEotQp8oCMoEp0,Toma - Ao Vivo,87,—,1,Leo Santana
96,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,91,94,8,Elton John
97,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,—,1,Grupo Menos É Mais
98,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),58,93,4,Anitta
99,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,34,95,19,MD Chefe
100,spotify:track:2HNTWEJx0FtU6UQfT01VR1,Terra Prometida,100,—,1,Oruam
