rank,uri,track_name,peak,prev,streak,artist_names
47,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,28,49,14,Zé Neto & Cristiano
48,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,23,45,14,Diego & Victor Hugo
49,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,10,46,14,Matuê
50,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,50,52,4,Kaio Viana
51,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,16,51,14,Gusttavo Lima
52,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,52,—,1,Chefin
53,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,26,64,14,Gusttavo Lima
54,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",44,48,7,Mc Th
55,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,38,50,14,Israel & Rodolffo
56,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,56,59,8,DENNIS
57,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,32,61,10,MC Rogerinho
58,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,28,47,14,Japãozin
59,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,57,57,13,Elton John
60,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),28,60,14,Lil Nas X
61,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,17,56,14,DG e Batidão Stronda
62,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,11,54,14,John Amplificado
63,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,16,63,11,Marília Mendonça
64,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,65,11,Marília Mendonça
65,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,65,77,2,Melody
66,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,25,66,10,Felipe Cardoso DJ
67,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,61,67,8,Murilo Huff
68,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,49,68,2,Gusttavo Lima
69,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,69,83,4,Tierry
70,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",49,62,8,Mc Delux
71,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,27,69,14,Mc Poze do Rodo
72,spotify:track:20on25jryn53hWghthWWW3,Do It To It,72,73,3,ACRAZE
73,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,30,55,14,Matheus & Kauan
74,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,25,72,14,Os Barões Da Pisadinha
75,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,78,14,Grupo Menos É Mais
76,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,53,74,10,Henrique & Juliano
77,spotify:track:7MJiZazhXeWZoFZlBzC7sf,MALDITA PERIGOSA,77,79,2,DJ VILÃO
78,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,41,70,14,João Gomes
79,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,31,58,14,Jorge & Mateus
80,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,18,71,14,MC Zaquin
81,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,81,—,1,Simone & Simaria
82,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,76,76,2,GAYLE
83,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,83,87,2,Humberto & Ronaldo
84,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,60,97,10,Mc Delux
85,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),58,80,3,The Kid LAROI
86,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),33,89,2,Mc Poze do Rodo
87,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",46,81,14,Mari Fernandez
88,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,44,85,14,Mc Pepeu
89,spotify:track:5i9QsbNUyVGw8n0K1Oakde,"Set do Dj 2W, Vol. 2",89,91,2,MC L da Vinte
90,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,68,75,2,Imagine Dragons
91,spotify:track:4nDOZT5fC3sUxP7UgjEd57,Erro do Ficante - Ao Vivo No Casa Filtr,91,—,1,Marcos & Belutti
92,spotify:track:1N19UVD4GRBFT6UrDaX6rk,Bebe e Vem Me Procurar / Quem Ama Sente Saudade (Ao Vivo),68,96,10,Turma do Pagode
93,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,54,84,10,Jorge & Mateus
94,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,50,98,8,Fernando & Sorocaba
95,spotify:track:3bJ4nTkTXMYpYgM7zoUqPY,Voltei pra Cachorrada,95,—,1,DJ Jeeh FDC
96,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,95,95,2,Filipe Ret
97,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,70,88,9,Mad Dogz
98,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,51,100,14,Mc Davi
99,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,93,93,2,Henrique & Juliano
100,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,40,—,1,Brisa Star
