rank,uri,track_name,peak,prev,streak,artist_names
18,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,12,18,13,Gustavo Mioto
19,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,9,21,13,Ana Castela
20,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,12,22,8,MC Kevin o Chris
21,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,19,7,Zé Felipe
22,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,14,20,13,Gusttavo Lima
23,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,10,23,13,Maiara & Maraisa
24,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,24,26,6,Henrique & Juliano
25,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,16,25,13,Naiara Azevedo
26,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,26,33,8,Grupo Menos É Mais
27,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,14,24,13,Israel & Rodolffo
28,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,19,27,13,Matheus & Kauan
29,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,27,31,12,NATTAN
30,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,30,36,8,MC Rogerinho
31,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,29,29,4,KayBlack
32,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,12,37,13,Zé Felipe
33,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,23,34,13,Felipe e Rodrigo
34,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),34,—,1,Matuê
35,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,22,35,13,Guilherme & Benuto
36,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,27,28,9,Hugo & Guilherme
37,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,37,42,3,Gusttavo Lima
38,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,22,41,13,Mc Paiva ZS
39,spotify:track:2orGm2E68ODFYOURjaES62,Felina,27,38,13,WIU
40,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,39,13,Leo Santana
41,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,17,44,13,Mc Jacaré
42,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,5,32,13,Mc Tato
43,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,25,45,13,Jorge & Mateus
44,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,44,94,2,MC Kevin o Chris
46,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,46,62,8,Belle Kaffer
47,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,35,48,13,DJ Cayoo
48,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,29,51,13,Luan Santana
49,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,40,46,5,Wesley Safadão
50,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,30,55,13,Orochi
51,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,6,49,13,MC MENOR HR
52,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,52,60,2,DJ ESCOBAR
53,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,13,52,13,MC Ryan SP
54,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,11,50,13,Guilherme & Benuto
55,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,51,53,4,KayBlack
56,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,35,56,4,Cryzin
57,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,19,57,8,Mc IG
58,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,7,47,13,DJ Jeeh FDC
59,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,59,95,2,Henrique & Juliano
60,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,20,40,13,Guilherme & Benuto
61,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,38,59,12,Matheus Fernandes
62,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,49,61,13,Mc Don Juan
63,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,43,54,9,Yuri Redicopa
64,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,28,64,13,Miley Cyrus
65,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,45,66,13,Bruno & Denner
66,spotify:track:5qOZbLAjBqInXwAECb9NRS,Clickbait,66,—,1,Veigh
67,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,67,70,3,Grandão Vaqueiro
68,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,65,65,5,Murilo Huff
69,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,31,63,13,Mc Paiva ZS
70,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,53,58,9,Veigh
71,spotify:track:0VhG6qzFZo9JrHu56Wq7gh,* da Anitta,43,43,2,Mc Daniel
72,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,43,75,13,Ana Castela
73,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,53,71,11,Mari Fernandez
74,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,19,67,13,Anitta
75,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,42,77,10,KayBlack
76,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,23,79,13,Teto
77,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,67,72,13,Mc Paiva ZS
78,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,36,68,7,Jão
79,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,79,—,1,Felipe Amorim
80,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,48,74,13,Mc Jacaré
81,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,47,81,13,Hugo & Guilherme
82,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,33,73,13,Diego & Victor Hugo
83,spotify:track:2veIj31M3WytrkLQrbjFkx,Quebra Cabeça - Spotify Singles,66,82,10,Mc Paiva ZS
84,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),50,83,13,US Agroboy
85,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,85,—,1,AgroPlay
86,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,48,80,13,MC Cabelinho
87,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,48,89,11,Ana Castela
88,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,78,13,Zé Felipe
89,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,57,87,13,Harry Styles
90,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,69,76,4,KayBlack
91,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,85,85,10,Vulgo FK
92,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,71,93,13,MC Cabelinho
93,spotify:track:6l1U4fX41XmzZfi67q9i8X,Capricorniana,92,92,2,Mc Lzyn
94,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,94,—,1,Luan Santana
95,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,18,69,13,MC K.K
96,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,41,96,13,Jorge & Mateus
97,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,37,88,13,Matheus & Kauan
98,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,98,—,1,Matuê
99,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,49,91,13,DJ Dozabri
100,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,63,97,6,Marília Mendonça
