rank,uri,track_name,peak,prev,streak,artist_names
89,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,82,46,Xamã
90,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,31,86,25,Leo Santana
91,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,89,89,4,Beyoncé
92,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,14,88,32,Mc Gabzin
93,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,35,80,15,Mc Poze do Rodo
94,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,94,—,1,Hugo & Vitor
95,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,99,12,Grupo Menos É Mais
96,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,5,90,16,Luísa Sonza
97,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,11,93,55,Henrique & Juliano
98,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,60,92,13,Mc Kako
99,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,94,55,Tayrone
100,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,16,85,40,Zé Neto & Cristiano
