rank,uri,track_name,peak,prev,streak,artist_names
22,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,22,24,15,Henrique & Juliano
23,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,10,30,17,Felipe Amorim
24,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,23,23,10,Henrique & Juliano
25,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,8,20,20,Gusttavo Lima
26,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,31,50,Marília Mendonça
27,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,11,27,23,Zé Neto & Cristiano
28,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,21,25,24,Diego & Victor Hugo
29,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,29,46,13,Traia Véia
30,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,26,28,4,Marshmello
31,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,5,33,28,Veigh
32,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,2,26,39,Israel & Rodolffo
33,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,32,32,7,MC K.K
34,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,26,34,11,MC Rogerinho
35,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,13,29,25,Luan Santana
36,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,8,39,20,Vulgo FK
37,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,28,36,11,Mc Danone
38,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,20,35,8,Flora Matos
39,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,4,41,43,Matheus & Kauan
40,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,40,43,11,Sorriso Maroto
41,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,4,37,22,Luan Pereira
42,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,40,40,5,DJ Maninho
43,spotify:track:1xjy8WRyYUkayJcyyWQpYe,Fronteira - Ao Vivo,43,63,2,Ana Castela
44,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,19,42,17,Felipe Amorim
45,spotify:track:6PXyRQ9Q0eNlLGsI6GxiYX,Torce o Olho - Ao Vivo,45,55,2,Gusttavo Lima
46,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,27,38,11,Luan Santana
47,spotify:track:6Td7nVeAOUz13zhDlUY8jv,CHEIRO NA CAMISETA,47,48,2,Luan Pereira
48,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,36,44,27,Israel & Rodolffo
49,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,49,51,20,Dilsinho
50,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,12,45,23,Kadu Martins
51,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,36,50,20,Maiara & Maraisa
52,spotify:track:6tGlPVCrjerAAbKJs85m5g,Seu Erro - Ao Vivo Em Nova Iorque / 2022,49,49,5,Henrique & Juliano
53,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,4,65,41,Zé Neto & Cristiano
54,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),54,—,1,Isadora Pompeo
55,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,27,53,42,NATTAN
56,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,32,52,25,Hugo & Guilherme
57,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),12,61,33,MC PH
58,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,10,56,37,Luan Pereira
59,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,59,24,Mc Pedrinho
60,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,54,54,4,Ana Castela
61,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",24,62,15,Mc IG
62,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,22,60,30,Zé Neto & Cristiano
63,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),63,66,13,MC PH
64,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,69,62,Gustavo Mioto
65,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,57,57,5,Israel & Rodolffo
66,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,27,58,18,Gusttavo Lima
67,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,53,64,7,MC Saci
68,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,41,68,34,KayBlack
69,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,17,72,50,Mc Jacaré
70,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,58,71,17,Mc Kevin
71,spotify:track:0GEagb54APuGgr0aKeJbAp,Ela Não Presta,71,86,2,MC Rick
72,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,23,74,19,GORDÃO DO PC
73,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,44,73,9,Mc IG
74,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,82,42,MC Xenon
75,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,88,56,Israel & Rodolffo
76,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,67,67,5,Diego & Victor Hugo
77,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,5,83,47,Mc Tato
78,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,77,77,2,Rayane & Rafaela
79,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,22,80,45,Mc Paiva ZS
80,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,80,81,6,Tate McRae
81,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,79,79,3,Guilherme & Benuto
82,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,59,84,26,Pedro Paulo & Alex
83,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,12,47,45,Gustavo Mioto
84,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,10,87,3,MC Ryan SP
85,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,51,70,7,Ana Castela
86,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,86,91,3,Ferrugem
87,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,40,78,24,Murilo Huff
88,spotify:track:7z2hqtAyf6FR39ZZmVkvcO,Eu Vou Cair na Noite,88,94,3,DJ RENAN DA BL
89,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,5,—,1,Henrique & Juliano
90,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,90,—,1,Leo Santana
91,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,80,100,7,Guilherme & Benuto
92,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,29,75,17,Luan Santana
93,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,34,85,10,Lauana Prado
94,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,16,89,32,MC Kevin o Chris
95,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,61,98,21,Mc Paiva ZS
96,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,95,10,Mc Paiva ZS
97,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,7,92,9,Matheus & Kauan
98,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,12,96,35,Hugo & Guilherme
99,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,14,99,29,MC Guh SR
100,spotify:track:4nHN8qxD9UJCSqqvFmRBzq,"Calma Amor, Calma Bb",50,93,7,Dj Bruninho Pzs
