rank,uri,track_name,peak,prev,streak,artist_names
45,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,34,44,7,Nivaldo Marques
46,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,36,45,7,Dyamante DJ
47,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,47,57,4,Felipe Amorim
48,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,15,49,19,Mc Pepeu
49,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,17,48,17,João Gomes
50,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,50,59,2,LUDMILLA
51,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",48,53,9,Niack
52,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,46,50,10,MC Cabelinho
53,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,13,51,23,Teto
54,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,42,52,15,Murilo Huff
55,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,14,37,24,Mc Gabzin
56,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,55,40,Wesley Safadão
57,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,35,56,7,Mc Poze do Rodo
58,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,58,47,Henrique & Juliano
59,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),53,62,10,MC Hariel
60,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,24,60,46,Henrique & Juliano
61,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,60,61,5,Mc Kako
62,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,42,30,PEDRO SAMPAIO
63,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,63,67,4,Diego & Victor Hugo
64,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,63,47,Marília Mendonça
65,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,69,41,Gusttavo Lima
66,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,16,71,32,Zé Neto & Cristiano
67,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,65,38,Xamã
68,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,70,16,Henrique & Juliano
69,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),66,66,2,Mc Livinho
70,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,6,72,42,Mari Fernandez
71,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,64,75,12,Thiaguinho
72,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,72,—,1,Diego & Victor Hugo
73,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,37,68,23,João Bosco e Gabriel
74,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,74,78,3,Os Quebradeiras
75,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,31,74,17,Leo Santana
76,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,73,44,Marília Mendonça
77,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,63,76,7,MC CH da Z.O
78,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,77,47,Tayrone
79,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,34,83,44,Marília Mendonça
80,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,58,80,29,MC Braz
81,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,1,86,17,Jovem Dionisio
82,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,46,89,10,Wesley Safadão
83,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),22,91,14,Gusttavo Lima
84,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),35,79,14,Kate Bush
85,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,16,84,20,Mc Delux
86,spotify:track:5ildQOEKmJuWGl2vRkFdYc,DESPECHÁ,81,81,3,ROSALÍA
87,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,48,82,46,Elton John
88,spotify:track:2s8kT1fuBVjxept8bH68Sw,SET MK 2,88,—,1,MC Hariel
89,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,18,94,13,Baco Exu do Blues
90,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,95,36,Matheus & Kauan
91,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,87,2,Anitta
92,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,10,93,30,Gloria Groove
93,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),47,—,1,The Kid LAROI
94,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,98,4,Grupo Menos É Mais
95,spotify:track:3qHN7TSBfVQPF9ojUVT9ZT,Pras Novinha (feat. DJ Pedrin),51,92,10,Mc Livinho
96,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,6,90,39,DJ Matt D
97,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,52,97,22,L7NNON
98,spotify:track:0JAnjmcYMX157RsnmkhDBW,Fala Alguma Coisa - Ao Vivo,98,—,1,Paulo e Nathan
99,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,11,88,47,Henrique & Juliano
100,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,43,—,1,O Tubarão
