rank,uri,track_name,peak,prev,streak,artist_names
57,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,54,60,5,Ana Castela
58,spotify:track:6PXyRQ9Q0eNlLGsI6GxiYX,Torce o Olho - Ao Vivo,45,45,3,Gusttavo Lima
59,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,10,58,38,Luan Pereira
60,spotify:track:6tGlPVCrjerAAbKJs85m5g,Seu Erro - Ao Vivo Em Nova Iorque / 2022,49,52,6,Henrique & Juliano
61,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,75,57,Israel & Rodolffo
62,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,64,63,Gustavo Mioto
63,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,27,55,43,NATTAN
64,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,64,78,3,Rayane & Rafaela
65,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,59,25,Mc Pedrinho
66,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,53,67,8,MC Saci
67,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,67,—,1,Murilo Huff
68,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,5,89,2,Henrique & Juliano
69,spotify:track:0GEagb54APuGgr0aKeJbAp,Ela Não Presta,69,71,3,MC Rick
70,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),12,57,34,MC PH
71,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,12,83,46,Gustavo Mioto
72,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,10,84,4,MC Ryan SP
73,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,73,—,1,MC Cabelinho
74,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),63,63,14,MC PH
75,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,27,46,12,Luan Santana
76,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,44,73,10,Mc IG
77,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,74,43,MC Xenon
78,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,58,70,18,Mc Kevin
79,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,5,77,48,Mc Tato
80,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,12,—,1,KayBlack
81,spotify:track:7z2hqtAyf6FR39ZZmVkvcO,Eu Vou Cair na Noite,81,88,4,DJ RENAN DA BL
82,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,41,68,35,KayBlack
83,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,26,—,1,Belle Kaffer
84,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,22,79,46,Mc Paiva ZS
85,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,6,—,1,WIU
86,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,57,65,6,Israel & Rodolffo
87,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,12,98,36,Hugo & Guilherme
88,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,9,—,1,Ana Castela
89,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,29,92,18,Luan Santana
90,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,10,—,1,Maiara & Maraisa
91,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,67,76,6,Diego & Victor Hugo
92,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,59,82,27,Pedro Paulo & Alex
93,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,7,97,10,Matheus & Kauan
94,spotify:track:60foquI0jndvp1YJEJrU0A,Mega a Cura Antidepressiva,94,—,1,DJ Wesley Gonzaga
95,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,79,81,4,Guilherme & Benuto
96,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,23,72,20,GORDÃO DO PC
97,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,40,87,25,Murilo Huff
98,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,61,95,22,Mc Paiva ZS
99,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,86,86,4,Ferrugem
100,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,80,80,7,Tate McRae
