rank,uri,track_name,peak,prev,streak,artist_names
78,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),51,80,13,David Guetta
79,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,71,76,8,Hugo & Vitor
80,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,74,40,Davi Kneip
81,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,58,66,6,DJ Patrick Muniz
82,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,77,34,MC Rogerinho
83,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,48,73,15,Mc Jacaré
84,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,3,78,37,MC Braz
85,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,48,69,7,BIN
86,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,64,83,27,Thiaguinho
87,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,43,91,22,Clayton & Romário
88,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,84,4,Tayrone
89,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,81,6,Grupo Menos É Mais
90,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,82,53,Xamã
91,spotify:track:3xdEjqUOiLBkRmTrSst1GX,Final do Ano,87,92,4,Mc Don Juan
92,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,17,87,32,João Gomes
93,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,41,90,17,LUDMILLA
94,spotify:track:44U6wTQDkos958gqTbilSw,Balmain,89,89,6,Mc Daniel
95,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,16,88,4,Zé Neto & Cristiano
96,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,96,—,1,Mari Fernandez
97,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,42,95,30,Murilo Huff
98,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,36,94,22,Dyamante DJ
99,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,6,85,38,Matuê
100,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,3,72,38,Gusttavo Lima
