rank,uri,track_name,peak,prev,streak,artist_names
80,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,75,43,Tayrone
81,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,37,81,19,João Bosco e Gabriel
82,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,82,—,1,Matheus & Kauan
83,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),22,78,10,Gusttavo Lima
84,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,10,59,26,Gloria Groove
85,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,52,80,18,L7NNON
86,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,11,79,26,MC Rogerinho
87,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,35,83,35,Mc Poze do Rodo
88,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,34,87,40,Marília Mendonça
89,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,4,84,30,Chefin
90,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,48,92,42,Elton John
91,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),11,82,29,MC Teteu
92,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),47,86,11,Mc Poze do Rodo
93,spotify:track:7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,75,94,13,MC G15
94,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,22,96,42,Mc Davi
95,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,95,23,Anitta
96,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,89,32,Matheus & Kauan
97,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,60,91,17,Léo & Raphael
98,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,26,99,29,MC Josh
99,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,44,93,8,Filipe Ret
100,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,32,—,1,Pineapple StormTv
