rank,uri,track_name,peak,prev,streak,artist_names
64,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,21,36,30,Mc Paiva ZS
65,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,24,61,35,Paulo e Nathan
66,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,66,—,1,Ana Castela
67,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,42,57,11,HITMAKER
68,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,52,71,20,Diego & Victor Hugo
69,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,38,51,9,DJ CIRILO DE CAXIAS
70,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,76,63,Marília Mendonça
71,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,73,55,Jorge & Mateus
72,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,42,55,13,MC Cabelinho
73,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,3,75,47,Luan Santana
74,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,47,59,11,Mc Paiva ZS
75,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,71,79,9,Hugo & Vitor
76,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,24,74,37,Hugo & Guilherme
77,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,60,77,14,Felipe & Murillo
78,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),26,46,14,Sam Smith
79,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,82,35,MC Rogerinho
80,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,17,92,33,João Gomes
81,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,64,86,28,Thiaguinho
82,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,43,87,23,Clayton & Romário
83,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,1,72,32,Mc Don Juan
84,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,89,7,Grupo Menos É Mais
85,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,62,68,6,Yago Oproprio
86,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,80,41,Davi Kneip
87,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,88,5,Tayrone
88,spotify:track:3xdEjqUOiLBkRmTrSst1GX,Final do Ano,87,91,5,Mc Don Juan
89,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,58,81,7,DJ Patrick Muniz
90,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),51,78,14,David Guetta
91,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,16,95,5,Zé Neto & Cristiano
92,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,3,84,38,MC Braz
93,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,48,83,16,Mc Jacaré
94,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,90,54,Xamã
95,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,48,85,8,BIN
96,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,96,96,2,Mari Fernandez
97,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,3,100,39,Gusttavo Lima
98,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,42,97,31,Murilo Huff
99,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,41,93,18,LUDMILLA
100,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,34,—,1,Marília Mendonça
