rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,18,30,6,Baco Exu do Blues
27,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,27,39,George Henrique & Rodrigo
28,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,24,26,14,Hugo & Guilherme
29,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,16,23,23,Guilherme & Benuto
30,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,30,32,8,Israel & Rodolffo
31,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,22,32,Jorge & Mateus
32,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,38,16,Harry Styles
33,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,13,35,16,Teto
34,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,34,34,8,Mari Fernandez
35,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,11,36,40,Henrique & Juliano
36,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),35,39,7,Kate Bush
37,spotify:track:4m1mqQuy34Nzh0480VR364,Incendeia,37,—,1,MC Kevin o Chris
38,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,38,47,5,Mc Gabzin
39,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),22,28,7,Gusttavo Lima
40,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,41,33,Wesley Safadão
41,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,40,25,Zé Felipe
42,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,45,40,Marília Mendonça
43,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,31,31,10,Leo Santana
44,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,41,43,6,Teto
45,spotify:track:4IX43MpJlpxzRMLb9QayrJ,PERIGO NOTURNO - Ao Vivo,45,46,3,Luan Santana
46,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,37,42,16,João Bosco e Gabriel
47,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),22,48,12,Anitta
48,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,48,75,3,Wesley Safadão
49,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,43,50,9,O Tubarão
50,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,10,53,23,Gloria Groove
51,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,51,58,8,Murilo Huff
52,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,6,51,35,Mari Fernandez
53,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,49,34,Gusttavo Lima
54,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),54,54,3,MC Hariel
55,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,55,55,5,BIN
56,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,44,56,5,Filipe Ret
57,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,37,9,Henrique & Juliano
58,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,52,40,Henrique & Juliano
59,spotify:track:3qHN7TSBfVQPF9ojUVT9ZT,Pras Novinha (feat. DJ Pedrin),59,73,3,Mc Livinho
60,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",60,70,2,Niack
61,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,24,60,39,Henrique & Juliano
62,spotify:track:6pojmlhRI1fBUNg0pZSA9M,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,16,33,13,Mc Delux
63,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,16,57,25,Zé Neto & Cristiano
64,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,6,61,32,DJ Matt D
65,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,65,—,1,Mc Jacaré
66,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,11,62,23,MC Rogerinho
67,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,52,65,15,L7NNON
68,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),9,59,15,L7NNON
69,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,53,64,12,Paulo e Nathan
70,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,58,63,22,MC Braz
71,spotify:track:3JFB72hbbt3zy30puJTc3q,Medley Lud Session - Tudo porque você mentiu / penhasco / De rolê / CAFÉ DA MANHÃ ;P / Doutora 3,66,66,3,LUDMILLA
72,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,71,37,Marília Mendonça
73,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),11,67,26,MC Teteu
74,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,74,—,1,Luísa Sonza
75,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,4,68,27,Chefin
76,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,72,40,Tayrone
77,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,76,20,Anitta
78,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,18,93,3,Luísa Sonza
79,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,50,69,22,JC NO BEAT
80,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),47,80,8,Mc Poze do Rodo
81,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,35,81,32,Mc Poze do Rodo
82,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,48,83,39,Elton John
83,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,34,86,37,Marília Mendonça
84,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,26,79,26,MC Josh
85,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,85,—,1,Mc Paiva ZS
86,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,84,87,7,Mc Paiva ZS
87,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,82,85,5,Thiaguinho
88,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",12,78,21,Vulgo FK
89,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,22,82,39,Mc Davi
90,spotify:track:7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,75,84,10,MC G15
91,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,74,29,Matheus & Kauan
92,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,91,91,3,MC Cabelinho
93,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,32,90,21,Pineapple StormTv
94,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,60,77,14,Léo & Raphael
95,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,33,92,26,Jão
96,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,38,95,29,Matuê
97,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,3,89,40,PEDRO SAMPAIO
98,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,47,88,10,Braão
99,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,98,2,Grupo Menos É Mais
100,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,74,97,5,Filipe Ret
