rank,uri,track_name,peak,prev,streak,artist_names
31,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,27,34,10,NATTAN
32,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,28,11,Leo Santana
33,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,19,35,6,Mc IG
34,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,9,32,13,Zé Felipe
35,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,35,42,2,Cryzin
36,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,16,39,13,Guilherme & Benuto
37,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,34,37,6,MC Rogerinho
38,spotify:track:2orGm2E68ODFYOURjaES62,Felina,20,38,13,WIU
39,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),39,—,1,MC PH
40,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,40,52,3,Wesley Safadão
41,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,41,61,2,KayBlack
42,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,17,41,13,Mc Jacaré
43,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,22,30,13,Mc Paiva ZS
44,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,19,36,13,Jorge & Mateus
45,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,5,40,13,DJ Jeeh FDC
46,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,11,43,13,Guilherme & Benuto
47,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,7,46,13,Guilherme & Benuto
48,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,13,47,13,MC Ryan SP
49,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,43,48,7,Yuri Redicopa
50,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,3,45,13,MC MENOR HR
51,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,51,67,2,KayBlack
52,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,27,44,13,Luan Santana
53,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,32,49,13,DJ Cayoo
54,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,25,53,13,Orochi
55,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,53,56,7,Veigh
56,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,21,54,13,Miley Cyrus
57,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,54,58,6,Grupo Menos É Mais
58,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,24,55,13,Mc Paiva ZS
59,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,38,50,10,Matheus Fernandes
60,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,51,11,Zé Felipe
61,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,49,59,11,Mc Don Juan
62,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,59,65,6,Belle Kaffer
63,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,63,—,1,Gusttavo Lima
64,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,8,60,13,MC K.K
65,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,65,68,3,Murilo Huff
66,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,42,63,13,Bruno & Denner
67,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,55,57,4,Filipe Ret
68,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,15,62,13,Anitta
69,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,69,88,2,KayBlack
70,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,26,66,13,Diego & Victor Hugo
71,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,36,64,5,Jão
72,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,42,80,8,KayBlack
73,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,37,69,13,Ana Castela
74,spotify:track:2veIj31M3WytrkLQrbjFkx,Quebra Cabeça - Spotify Singles,66,81,8,Mc Paiva ZS
75,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,28,72,13,Hugo & Guilherme
76,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,62,83,13,Mc Paiva ZS
77,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,46,77,13,Mc Jacaré
78,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),50,78,11,US Agroboy
79,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,53,70,9,Mari Fernandez
80,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,23,79,11,Teto
81,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,43,74,13,MC Cabelinho
82,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,48,75,9,Ana Castela
83,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,54,84,13,Harry Styles
84,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,84,—,1,Grandão Vaqueiro
85,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,30,82,13,Matheus & Kauan
86,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,59,92,8,Vulgo FK
87,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,71,71,13,MC Cabelinho
88,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,88,91,2,Teto
89,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,35,85,13,DJ Dozabri
90,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",86,86,3,Dj GBR
91,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,36,89,13,Jorge & Mateus
92,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,69,97,2,Henrique & Juliano
93,spotify:track:5u0iZ81Yf2L90FQLYQUiiG,Famoso Machuca Xota,93,98,2,Mc Larissa
94,spotify:track:4IjXsEmEJI6UhpFUmCPa10,Fim Do Mundo - Ao Vivo,94,94,2,Gustavo Mioto
95,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,38,93,13,Israel & Rodolffo
96,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,63,73,4,Marília Mendonça
97,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),92,99,4,Rema
98,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,40,100,13,L7NNON
99,spotify:track:3emWP5AGvDHFAlHlCOPiqT,O Poder Dessa Garota,57,96,13,Mc Gabzin
100,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,52,—,1,MC Tairon
