rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,26,27,12,Matheus & Kauan
27,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,11,28,34,Henrique & Juliano
28,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,29,28,Gusttavo Lima
29,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,29,38,3,Henrique & Juliano
30,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,16,26,19,Zé Neto & Cristiano
31,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,31,10,Harry Styles
32,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,30,19,Zé Felipe
33,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,33,27,Wesley Safadão
34,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),22,34,6,Anitta
35,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,4,35,21,Chefin
36,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,24,37,33,Henrique & Juliano
37,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,36,34,Marília Mendonça
38,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),38,—,1,Kate Bush
39,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,39,46,4,Leo Santana
40,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,39,14,Anitta
41,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,41,66,2,Israel & Rodolffo
42,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,11,41,17,MC Rogerinho
43,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,43,43,3,O Tubarão
44,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,6,44,29,Mari Fernandez
45,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,32,34,Henrique & Juliano
46,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,46,52,2,Mari Fernandez
47,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),47,57,2,Mc Poze do Rodo
48,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),48,—,1,Gusttavo Lima
49,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,10,40,17,Gloria Groove
50,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,6,42,26,DJ Matt D
51,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,47,47,4,Braão
52,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,45,31,Marília Mendonça
53,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,45,48,10,João Bosco e Gabriel
54,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,32,51,15,Pineapple StormTv
55,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",12,49,15,Vulgo FK
56,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),11,53,20,MC Teteu
57,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,57,97,2,Murilo Huff
58,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,35,58,17,George Henrique & Rodrigo
59,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,50,54,16,JC NO BEAT
60,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,52,61,9,L7NNON
61,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,53,56,6,Paulo e Nathan
62,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,35,55,26,Mc Poze do Rodo
63,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,59,59,10,DJ JOAO DA INESTAN
64,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,50,23,Matheus & Kauan
65,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,60,34,Tayrone
66,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,58,65,16,MC Braz
67,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,18,63,17,Luísa Sonza
68,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,34,64,31,Marília Mendonça
69,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,33,62,20,Jão
70,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,26,68,20,MC Josh
71,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,60,67,8,Léo & Raphael
72,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,22,69,33,Mc Davi
73,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,38,70,23,Matuê
74,spotify:track:0IU0HtCAk6AXO5BqWW4lwy,Videozin pra Tiktok,73,73,8,DJ Zigão
75,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,48,77,33,Elton John
76,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,3,72,34,PEDRO SAMPAIO
77,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,67,74,9,Henrique & Juliano
78,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,78,—,1,Ana Castela
79,spotify:track:7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,76,76,4,MC G15
80,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,3,71,30,Zé Felipe
81,spotify:track:5onALPPboSh4z6cO24tOvW,Canto da Sereia,75,75,16,MC Menor da VG
82,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,10,79,34,Matuê
83,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,6,78,32,Paulo Pires
84,spotify:track:0eumeycOAI8ew5qRzFJbEr,Mágico do Som,65,86,9,MC WM
85,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,48,85,20,DJ BRUNIN DA NT
86,spotify:track:2vzp2rXiAZlcnkSlz5dtkR,Envolvidão - Ao Vivo Em Santa Catarina / 2022,81,81,2,Gustavo Mioto
87,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,80,20,Dj Guuga
88,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,22,89,20,Mc Don Juan
89,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,73,91,14,Filipe Ret
90,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,23,88,34,Max e Luan
91,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,13,83,21,Simone & Simaria
92,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),43,84,16,Dj Tk
93,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,8,87,34,Marília Mendonça
94,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,30,90,33,Clayton & Romário
95,spotify:track:2sWWu68ZmobaPdwPsC4RXs,EU JÁ SOFRI POR AMOR MAS NÃO SOFRO MAIS,95,—,1,FRE4K
96,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,96,—,1,Mc Paiva ZS
97,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,97,—,1,Júnior e Cézar
98,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,9,94,34,Matheus Fernandes
99,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),28,95,34,Lil Nas X
100,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,7,96,34,Zé Neto & Cristiano
