rank,uri,track_name,peak,prev,streak,artist_names
38,spotify:track:2orGm2E68ODFYOURjaES62,Felina,9,38,13,WIU
39,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),25,33,13,Kadu Martins
40,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,12,39,13,Orochi
41,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,40,40,3,Matheus Fernandes
42,spotify:track:0yLdNVWF3Srea0uzk55zFn,Flowers,21,44,7,Miley Cyrus
43,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),23,41,10,Luísa Sonza
44,spotify:track:3mzbab4H0iZYkHggSEj0UX,Oi Balde - Ao Vivo,44,68,2,Zé Neto & Cristiano
45,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,10,43,13,Diego & Victor Hugo
46,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,5,45,13,Mc Paiva ZS
47,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,32,47,7,DJ Cayoo
48,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,43,56,9,MC Cabelinho
49,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,49,—,1,KayBlack
50,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,50,50,4,Guilherme & Santiago
51,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,51,62,4,Mc Don Juan
52,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,21,51,13,Israel & Rodolffo
53,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,48,48,2,Ana Castela
54,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,51,52,5,Sony no Beat
55,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,55,60,2,Mari Fernandez
56,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,20,53,13,Mc Jacaré
57,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,40,55,13,Gusttavo Lima
58,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),58,84,2,MC Pipokinha
59,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),50,54,4,US Agroboy
60,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,18,57,13,Hugo & Guilherme
61,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,23,49,13,Matheus & Kauan
62,spotify:track:4XpB5oBPuygG2Gbpi3PUhu,Cria Da Ivete - Ao Vivo,62,69,2,Ivete Sangalo
63,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,42,58,11,Bruno & Denner
64,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,11,63,13,DJ Dozabri
65,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,15,46,13,Ana Castela
66,spotify:track:3wkev7dKaNZwHh6DRRCKEQ,Cabine Bruta,54,61,4,Luan Pereira
67,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,22,64,13,Jorge & Mateus
68,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,31,67,13,Gusttavo Lima
69,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,40,75,13,Harry Styles
70,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,26,59,13,Mari Fernandez
71,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,19,71,13,L7NNON
72,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,9,65,13,Dj LK da Escócia
73,spotify:track:3emWP5AGvDHFAlHlCOPiqT,O Poder Dessa Garota,37,77,13,Mc Gabzin
74,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,21,70,13,MC Tairon
75,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,49,73,13,HITMAKER
76,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),64,87,13,David Guetta
77,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,41,90,13,MC Cabelinho
78,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,78,78,3,Henrique & Juliano
79,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,34,81,13,Mc Paiva ZS
80,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,41,74,13,George Henrique & Rodrigo
81,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,29,72,13,Matheus & Kauan
82,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),42,93,13,Sam Smith
83,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,25,76,13,Murilo Huff
84,spotify:track:3smtwkthoDwPYDtxS3UrIk,Pagodeiro,84,89,2,Mc Davi
85,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,28,79,13,DJ AK BR
86,spotify:track:2veIj31M3WytrkLQrbjFkx,Quebra Cabeça - Spotify Singles,86,—,1,Mc Paiva ZS
87,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,57,83,13,Henrique & Juliano
88,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,32,80,13,Matheus Fernandes
89,spotify:track:7oDd86yk8itslrA9HRP2ki,Die For You - Remix,89,—,1,The Weeknd
90,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,64,82,6,Felipe & Murillo
91,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,59,—,1,Vulgo FK
92,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,34,—,1,Pineapple StormTv
93,spotify:track:48a10s0prwFVvEbGWdVhi7,Mega do Akon,93,97,2,DJ Jonatas Felipe
94,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,51,—,1,MC Cabelinho
95,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",42,—,1,Bizarrap
96,spotify:track:6DyMzG7o8CKHPief9ayvmm,Saudade Digitando - Ao Vivo,86,86,3,Marcos & Belutti
97,spotify:track:64wNmIaVhBaNe7qA0XR3OH,Madrugada Calada - Ao Vivo,85,85,3,Murilo Huff
98,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,52,92,13,Henrique & Juliano
99,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,47,—,1,MC Marks
100,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,74,88,13,Hugo & Vitor
