rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,10,33,24,Luan Pereira
33,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,33,37,5,Gusttavo Lima
34,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,23,26,6,GORDÃO DO PC
35,spotify:track:29Mwr4G1352Vh5xZU71DGJ,Campo De Morango,35,65,2,Luísa Sonza
36,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,36,41,7,Maiara & Maraisa
37,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,36,36,14,Israel & Rodolffo
38,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,22,39,17,Zé Neto & Cristiano
39,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,4,38,16,MC Caverinha
40,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,40,43,11,Murilo Huff
41,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,13,35,25,Clayton & Romário
42,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,12,42,22,KayBlack
43,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,14,40,16,MC Guh SR
44,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,26,32,11,DJ Jeeh FDC
45,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,26,49,25,Belle Kaffer
46,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,16,31,19,MC Kevin o Chris
47,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,27,46,29,NATTAN
48,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,32,45,12,Hugo & Guilherme
49,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,6,50,38,WIU
50,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,50,67,8,Zé Neto & Cristiano
51,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,9,53,36,Ana Castela
52,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,10,54,37,Maiara & Maraisa
53,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),12,44,20,MC PH
54,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,29,47,15,Veigh
55,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,55,—,1,Luan Pereira
56,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),5,51,18,Matuê
57,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,52,29,MC Xenon
58,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,12,48,22,Hugo & Guilherme
59,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,56,49,Gustavo Mioto
60,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,60,81,2,Henrique & Juliano
61,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,55,55,4,Jorge & Mateus
62,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,62,62,7,Dilsinho
63,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,30,72,25,MC Rogerinho
64,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,41,59,21,KayBlack
65,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,61,61,8,Mc Paiva ZS
66,spotify:track:48cRh79BIB3MTXuwJY8rOJ,Me Lambe,57,57,2,Jão
67,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,17,64,37,Mc Jacaré
68,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,25,77,21,KayBlack
69,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,14,78,31,Gusttavo Lima
70,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,50,58,6,Pineapple StormTv
71,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,49,60,30,Mc Don Juan
72,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,69,71,12,Eric Land
73,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),73,—,1,Ana Castela
74,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,42,75,19,Henrique & Juliano
75,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,5,73,34,Mc Tato
76,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,22,74,32,Mc Paiva ZS
77,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,58,66,15,DJ Katrip
78,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,67,69,4,Mc Kevin
79,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,54,70,9,Leo Santana
80,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,47,68,16,MC Menor MT
81,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,75,76,7,Henrique & Juliano
82,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,34,82,17,Lauana Prado
83,spotify:track:350rWAdB4UynfrNdIohP9Q,Iphone Fourteen,83,90,3,MC Teteu
84,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,2,85,62,Guilherme & Benuto
85,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,85,—,1,Gusttavo Lima
86,spotify:track:6S2336rQHx8rcEGuCETufv,Vulgo Mc Paiva,86,—,1,Mc Paiva ZS
87,spotify:track:1JPGcclM9bwS55QDlp27K1,Principalmente Me Sinto Arrasada,87,—,1,Luísa Sonza
88,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,59,84,13,Pedro Paulo & Alex
89,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,27,87,26,Hugo & Guilherme
90,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,21,—,1,Mc Paiva ZS
91,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,76,80,7,Luiza Martins
92,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,12,79,25,MC Kevin o Chris
93,spotify:track:2COgAa5ipUrdTuWjyqb10X,Penhasco2,93,—,1,Luísa Sonza
94,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,83,59,Mc Paiva ZS
95,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,32,86,33,DJ Cayoo
96,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,7,88,46,Matheus & Kauan
97,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,1,94,44,MC MENOR HR
98,spotify:track:4sfY9Q4rQKVwxQVKo6v04i,2023,97,97,2,Vulgo FK
99,spotify:track:3571WJGuiFHQkWl1w5qR79,Bebezinhas da Facul,89,89,3,Mc Paiva ZS
100,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,92,93,4,Bibi Babydoll
