rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,6,32,16,Gusttavo Lima
33,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,25,33,25,Murilo Huff
34,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,9,29,16,Dj LK da Escócia
35,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,11,31,10,DJ Dozabri
36,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,10,35,38,Jorge & Mateus
37,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,34,34,Ana Castela
38,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,18,38,35,Israel & Rodolffo
39,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,8,37,27,Marília Mendonça
40,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,2,39,32,L7NNON
41,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,39,40,8,Gusttavo Lima
42,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",42,48,2,Bizarrap
43,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,43,46,4,MC Cabelinho
44,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,44,45,6,Bruno & Denner
45,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,21,41,35,Mari Fernandez
46,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,1,42,28,Mc Jacaré
47,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,2,44,43,Matheus Fernandes
48,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,7,43,19,Pineapple StormTv
49,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,9,47,29,Gusttavo Lima
50,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,50,66,2,DJ Cayoo
51,spotify:track:5gitknsNQkrsCwfIbWK8Kd,PLAYGROUND,51,68,2,Vivi
52,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,1,52,32,MC Tairon
53,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,14,50,45,Matheus & Kauan
54,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,53,43,Harry Styles
55,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,58,66,George Henrique & Rodrigo
56,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,6,51,26,DJ AK BR
57,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,33,49,32,Mc Gabzin
58,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,34,57,24,Felipe Amorim
59,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,59,100,2,Vulgo FK
60,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,60,—,1,Luan Santana
61,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,61,—,1,Gustavo Mioto
62,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),26,54,18,Sam Smith
63,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,36,75,18,MC Marks
64,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,13,62,25,Hugo & Guilherme
65,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,33,56,17,Kevi Jonny
66,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,5,59,24,Luan Santana
67,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),51,65,18,David Guetta
68,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,42,63,15,HITMAKER
69,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,67,36,Henrique & Juliano
70,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,53,61,18,Guilherme & Benuto
71,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,21,77,34,Mc Paiva ZS
72,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,24,71,39,Paulo e Nathan
73,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,73,—,1,Mc Paiva ZS
74,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,3,70,43,Felipe Amorim
75,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,79,67,Marília Mendonça
76,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,60,59,Jorge & Mateus
77,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,38,69,13,DJ CIRILO DE CAXIAS
78,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,24,72,66,Henrique & Juliano
79,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,76,41,Luan Santana
80,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,3,83,51,Luan Santana
81,spotify:track:5oF3fkS6ZVqmb3W5UJc0s8,Camisa de Time (Desce Só de Label),81,86,2,Kotim
82,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,20,74,20,Mc Kitinho
83,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,16,90,50,Guilherme & Benuto
84,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,38,55,30,MC Cabelinho
85,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,71,85,13,Hugo & Vitor
86,spotify:track:11ia1KLok8cm88CHv51A7T,Meio Fio - Ao Vivo,52,81,24,Diego & Victor Hugo
87,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,27,78,10,MC Ryan SP
88,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,24,88,41,Hugo & Guilherme
89,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,47,80,15,Mc Paiva ZS
90,spotify:track:3xdEjqUOiLBkRmTrSst1GX,Final do Ano,75,89,9,Mc Don Juan
91,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,17,87,37,João Gomes
92,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,48,95,3,BIN
93,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,—,1,Henrique & Juliano
94,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,64,99,32,Thiaguinho
95,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,60,—,1,Felipe & Murillo
96,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,91,11,Grupo Menos É Mais
97,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),97,—,1,Rema
98,spotify:track:0TdK5nwfcmX9smiLXJEeFp,É Piru nas Meninas - Medley das Antigas,96,96,2,Mc Pikachu
99,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,1,82,36,Mc Don Juan
100,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,43,98,27,Clayton & Romário
