rank,uri,track_name,peak,prev,streak,artist_names
47,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),47,74,13,The Kid LAROI
48,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,48,58,23,Elton John
49,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,49,93,2,Glass Animals
50,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,50,82,3,Imagine Dragons
51,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,51,56,7,George Henrique & Rodrigo
52,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,26,38,10,MC Josh
53,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,50,50,6,JC NO BEAT
54,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,7,47,24,Zé Neto & Cristiano
55,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,35,49,12,Luísa Sonza
56,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,56,—,1,Mc Gabzin
57,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,38,51,13,Matuê
58,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,47,52,5,LUDMILLA
59,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,53,57,8,Lucas Lucco
60,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,25,48,19,Israel & Rodolffo
61,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,57,60,7,Guilherme & Benuto
62,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),29,29,4,Davi Kneip
63,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,63,77,4,GAYLE
64,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,59,59,3,Naiara Azevedo
65,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,6,53,24,Gusttavo Lima
66,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,61,24,Avine Vinny
67,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),43,54,6,Dj Tk
68,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,30,64,23,Clayton & Romário
69,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,2,62,22,MC Levin
70,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,67,67,6,MC Braz
71,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,48,63,10,DJ BRUNIN DA NT
72,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,10,71,24,Matuê
73,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,65,24,Mc Anjim
74,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,9,68,24,Matheus Fernandes
75,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,73,24,Zé Neto & Cristiano
76,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,64,66,4,Chefin
77,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,37,72,12,Melody
78,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,16,79,24,Gusttavo Lima
79,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,49,81,12,Gusttavo Lima
80,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,50,76,14,Kaio Viana
81,spotify:track:5onALPPboSh4z6cO24tOvW,Canto da Sereia,77,78,6,MC Menor da VG
82,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,65,—,1,PEDRO SAMPAIO
83,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,20,83,22,Marina Sena
84,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,23,87,24,Max e Luan
85,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,28,85,24,Zé Neto & Cristiano
86,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,66,70,5,Israel & Rodolffo
87,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,21,84,24,Zé Felipe
88,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,88,—,1,Doja Cat
89,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,87,91,4,Filipe Ret
90,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),90,—,1,Dj Chris No Beat
91,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",2,88,24,DJ Patrick Muniz
92,spotify:track:50nfwKoDiSYg8zOCREWAm5,Shivers,92,—,1,Ed Sheeran
93,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,15,89,24,Matheus & Kauan
94,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,27,86,24,Mc Poze do Rodo
95,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),48,90,10,Mc Poze do Rodo
96,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",44,92,17,Mc Th
97,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,94,21,Marília Mendonça
98,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,23,—,1,Diego & Victor Hugo
99,spotify:track:3bJ4nTkTXMYpYgM7zoUqPY,Voltei pra Cachorrada,68,69,11,DJ Jeeh FDC
100,spotify:track:6BIvQ6KIdwhUB29lCVy0cd,Felicidade Dela - Ao Vivo,100,—,1,Hugo & Guilherme
