rank,uri,track_name,peak,prev,streak,artist_names
86,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,94,4,Grupo Menos É Mais
87,spotify:track:3xdEjqUOiLBkRmTrSst1GX,Final do Ano,87,88,2,Mc Don Juan
88,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,95,2,Tayrone
89,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,55,86,13,Dj GM
90,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",48,92,22,Niack
91,spotify:track:44U6wTQDkos958gqTbilSw,Balmain,91,91,4,Mc Daniel
92,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,36,89,20,Dyamante DJ
93,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),61,87,15,Mc Livinho
94,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),53,84,23,MC Hariel
95,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,97,25,Zé Felipe
96,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,41,90,15,LUDMILLA
97,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,31,98,30,Leo Santana
98,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,48,—,1,Elton John
99,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,99,—,1,Gusttavo Lima
100,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",90,96,3,Dj GBR
