rank,uri,track_name,peak,prev,streak,artist_names
45,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,43,21,Matheus & Kauan
46,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",12,38,13,Vulgo FK
47,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,32,45,13,Pineapple StormTv
48,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,48,91,2,Leo Santana
49,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,49,53,2,Braão
50,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,45,46,8,João Bosco e Gabriel
51,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,51,—,1,Mc Don Juan
52,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),11,48,18,MC Teteu
53,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,53,86,4,Paulo e Nathan
54,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,50,56,14,JC NO BEAT
55,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,22,51,18,Mc Don Juan
56,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,56,57,8,Israel & Rodolffo
57,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,52,52,7,L7NNON
58,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,18,50,15,Luísa Sonza
59,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,15,54,32,Tayrone
60,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,60,—,1,Henrique & Juliano
61,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,34,55,29,Marília Mendonça
62,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,60,64,6,Léo & Raphael
63,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,33,60,18,Jão
64,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,64,—,1,O Tubarão
65,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,22,58,31,Mc Davi
66,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Late Night Talking,66,—,1,Harry Styles
67,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,58,63,14,MC Braz
68,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,59,62,8,DJ JOAO DA INESTAN
69,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,67,70,7,Henrique & Juliano
70,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,38,65,21,Matuê
71,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,3,59,28,Zé Felipe
72,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,6,66,30,Paulo Pires
73,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,3,68,32,PEDRO SAMPAIO
74,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,26,69,18,MC Josh
75,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,17,67,16,LUDMILLA
76,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,10,73,32,Matuê
77,spotify:track:7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,77,98,2,MC G15
78,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,48,71,31,Elton John
79,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,47,18,Dj Guuga
80,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,30,76,31,Clayton & Romário
81,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,73,74,12,Filipe Ret
82,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,13,77,19,Simone & Simaria
83,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,78,32,Zé Felipe
84,spotify:track:5onALPPboSh4z6cO24tOvW,Canto da Sereia,77,82,14,MC Menor da VG
85,spotify:track:0eumeycOAI8ew5qRzFJbEr,Mágico do Som,65,80,7,MC WM
86,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,6,81,32,Gusttavo Lima
87,spotify:track:0IU0HtCAk6AXO5BqWW4lwy,Videozin pra Tiktok,85,90,6,DJ Zigão
88,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,23,85,32,Max e Luan
89,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,8,75,32,Marília Mendonça
90,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,48,83,18,DJ BRUNIN DA NT
91,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,9,89,32,Matheus Fernandes
92,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,92,32,Zé Neto & Cristiano
93,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),28,79,32,Lil Nas X
94,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,7,87,32,Zé Neto & Cristiano
95,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,45,72,9,Hugo & Guilherme
96,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),43,88,14,Dj Tk
97,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,94,32,Avine Vinny
98,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,26,93,32,Gusttavo Lima
99,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,84,32,Mc Anjim
100,spotify:track:0FV4eVWzSAglihmcJPECiE,Homem É Tudo Igual - Ao Vivo,100,—,1,Simone & Simaria
