rank,uri,track_name,peak,prev,streak,artist_names
40,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,20,32,9,Marina Sena
41,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,23,39,11,Diego & Victor Hugo
42,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,10,35,11,Matuê
43,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,34,45,8,Marília Mendonça
44,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,17,43,11,DG e Batidão Stronda
45,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,28,41,11,Japãozin
46,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,31,46,11,Jorge & Mateus
47,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",47,52,4,Mc Th
48,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,32,40,7,MC Rogerinho
49,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,25,38,7,Felipe Cardoso DJ
50,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,16,50,8,Marília Mendonça
51,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,11,51,11,John Amplificado
52,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,23,44,11,Gloria Groove
53,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,41,54,11,João Gomes
54,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,49,8,Marília Mendonça
55,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,30,55,11,Matheus & Kauan
56,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",52,53,5,Mc Delux
57,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,28,58,11,Zé Neto & Cristiano
58,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,58,60,5,DENNIS
59,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,59,83,4,Wesley Safadão
60,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,25,70,11,Os Barões Da Pisadinha
61,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,18,57,11,MC Zaquin
62,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,66,11,Grupo Menos É Mais
63,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,61,64,5,Murilo Huff
64,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,26,63,11,Gusttavo Lima
65,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,65,79,7,Os Barões Da Pisadinha
66,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,61,61,10,Elton John
67,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,53,65,7,Henrique & Juliano
68,spotify:track:1N19UVD4GRBFT6UrDaX6rk,Bebe e Vem Me Procurar / Quem Ama Sente Saudade (Ao Vivo),68,81,7,Turma do Pagode
69,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,55,72,11,Brisa Star
70,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",46,74,11,Mari Fernandez
71,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,71,76,6,Mad Dogz
72,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,54,69,7,Jorge & Mateus
73,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,59,59,3,Mc Poze do Rodo
74,spotify:track:0ZwGhDJHceKPvg3UAb5OMQ,Teste de Farmácia - Ao Vivo,67,67,2,Gusttavo Lima
75,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,75,—,1,Tierry
76,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,76,—,1,Kaio Viana
77,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,72,73,6,Diego & Victor Hugo
78,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,44,68,11,Mc Pepeu
79,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,58,88,7,Hugo & Guilherme
80,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,76,96,2,Luan Santana
81,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,50,84,5,Fernando & Sorocaba
82,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,27,71,11,Mc Poze do Rodo
83,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,69,82,6,Hugo & Guilherme
84,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,51,75,11,Mc Davi
85,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,60,78,7,Mc Delux
86,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),28,62,11,Lil Nas X
87,spotify:track:5uztIMqjl5FTZSYDlOBJjV,Foi Pá Pum,87,93,2,Simone & Simaria
88,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,85,91,3,Dom Vittor & Gustavo
89,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,47,89,6,Israel & Rodolffo
90,spotify:track:2Ho2vEEJAZOAnpxl9GsFYR,Pegada de Malvado,74,86,6,Mc Danone
91,spotify:track:2QLbRVzixE282JSQjBz2DG,Liberdade (Quando o Grave Bate Forte),74,92,5,Alok
92,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,80,80,5,Douglas & Vinicius
93,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,40,100,2,Brisa Star
94,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,91,—,1,Zé Vaqueiro
95,spotify:track:0in6Rc29qdyOkhKyYw4A84,Manda Áudio,95,—,1,Di Propósito
96,spotify:track:2Gjt4rUHBUH0rMKpBg0hF4,Disco Arranhado - Funk Remix,73,94,5,Malu
97,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,49,—,1,Gusttavo Lima
98,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,98,98,2,Bruno & Marrone
99,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,78,99,2,Gustavo Mioto
100,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),33,85,11,Mc Poze do Rodo
