rank,uri,track_name,peak,prev,streak,artist_names
67,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,61,65,9,Mc Paiva ZS
68,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,68,85,2,Gusttavo Lima
69,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,62,62,8,Dilsinho
70,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),5,56,19,Matuê
71,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,49,71,31,Mc Don Juan
72,spotify:track:6V6fcreiDPSsxTlVKveaiI,Carnificina,72,—,1,Luísa Sonza
73,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,30,63,26,MC Rogerinho
74,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,17,67,38,Mc Jacaré
75,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,47,80,17,MC Menor MT
76,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,22,76,33,Mc Paiva ZS
77,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),77,—,1,MC PH
78,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,78,—,1,Traia Véia
79,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,58,77,16,DJ Katrip
80,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,25,68,22,KayBlack
81,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,5,75,35,Mc Tato
82,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,6,49,39,WIU
83,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,9,51,37,Ana Castela
84,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,41,64,22,KayBlack
85,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,69,72,13,Eric Land
86,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,59,88,14,Pedro Paulo & Alex
87,spotify:track:6bz8FVEWr58UGvj6BuG02Q,Luísa Manequim,87,—,1,Luísa Sonza
88,spotify:track:0xjlf07YcizDPmtLIGl5Og,Iguaria,88,—,1,Luísa Sonza
89,spotify:track:6S2336rQHx8rcEGuCETufv,Vulgo Mc Paiva,86,86,2,Mc Paiva ZS
90,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,75,81,8,Henrique & Juliano
91,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,42,74,20,Henrique & Juliano
92,spotify:track:350rWAdB4UynfrNdIohP9Q,Iphone Fourteen,83,83,4,MC Teteu
93,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,14,69,32,Gusttavo Lima
94,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,34,82,18,Lauana Prado
95,spotify:track:3571WJGuiFHQkWl1w5qR79,Bebezinhas da Facul,89,99,4,Mc Paiva ZS
96,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,2,84,63,Guilherme & Benuto
97,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,12,92,26,MC Kevin o Chris
98,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,94,60,Mc Paiva ZS
99,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,32,95,34,DJ Cayoo
100,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,76,91,8,Luiza Martins
