rank,uri,track_name,peak,prev,streak,artist_names
28,spotify:track:0t5cfOZxePTvuYXTywHzjH,Penhasco2,15,15,3,Luísa Sonza
29,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,32,39,Marília Mendonça
30,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,4,34,32,Matheus & Kauan
31,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",7,31,12,Dyamante DJ
32,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,32,50,10,Zé Neto & Cristiano
33,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,23,30,8,GORDÃO DO PC
34,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,29,33,6,Luan Santana
35,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,12,36,34,Gustavo Mioto
36,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,10,35,26,Luan Pereira
37,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),37,43,3,Ana Castela
38,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,33,41,7,Gusttavo Lima
39,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,25,25,4,Luísa Sonza
40,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,22,39,19,Zé Neto & Cristiano
41,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,36,37,9,Maiara & Maraisa
42,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,36,42,16,Israel & Rodolffo
43,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,4,26,30,Zé Neto & Cristiano
44,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,32,44,14,Hugo & Guilherme
45,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,40,40,2,Luísa Sonza
46,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,40,49,13,Murilo Huff
47,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,47,57,4,Henrique & Juliano
48,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,13,52,27,Clayton & Romário
49,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,27,55,31,NATTAN
50,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,12,46,24,KayBlack
51,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,26,53,27,Belle Kaffer
52,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,14,48,18,MC Guh SR
53,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,26,47,13,DJ Jeeh FDC
54,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),12,54,22,MC PH
55,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,16,51,21,MC Kevin o Chris
56,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,60,31,MC Xenon
57,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,57,68,3,Gusttavo Lima
58,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,61,45,Israel & Rodolffo
59,spotify:track:24LGL93o3wuVuYLCBhV3c5,Principalmente Me Sinto Arrasada,45,45,3,Luísa Sonza
60,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,12,63,24,Hugo & Guilherme
61,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,29,58,17,Veigh
62,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,62,69,9,Dilsinho
63,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,63,64,6,Mc Kevin
64,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,65,51,Gustavo Mioto
65,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,55,66,6,Jorge & Mateus
66,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),5,70,20,Matuê
67,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,4,62,18,MC Caverinha
68,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,61,67,10,Mc Paiva ZS
69,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,30,73,27,MC Rogerinho
70,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,17,74,39,Mc Jacaré
71,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,71,78,2,Traia Véia
72,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,49,71,32,Mc Don Juan
73,spotify:track:1dv8qeBPtLAli7J3xNeTDR,Surreal,56,56,2,Luísa Sonza
74,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,6,82,40,WIU
75,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,22,76,34,Mc Paiva ZS
76,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,69,85,14,Eric Land
77,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,42,91,21,Henrique & Juliano
78,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,25,80,23,KayBlack
79,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,75,90,9,Henrique & Juliano
80,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,47,75,18,MC Menor MT
81,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,41,84,23,KayBlack
82,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,59,86,15,Pedro Paulo & Alex
83,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,5,81,36,Mc Tato
84,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,58,79,17,DJ Katrip
85,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,10,59,39,Maiara & Maraisa
86,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),77,77,2,MC PH
87,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,9,83,38,Ana Castela
88,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,34,94,19,Lauana Prado
89,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,14,93,33,Gusttavo Lima
90,spotify:track:6S2336rQHx8rcEGuCETufv,Vulgo Mc Paiva,86,89,3,Mc Paiva ZS
91,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,91,—,1,Guilherme & Benuto
92,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,2,96,64,Guilherme & Benuto
93,spotify:track:350rWAdB4UynfrNdIohP9Q,Iphone Fourteen,83,92,5,MC Teteu
94,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,76,100,9,Luiza Martins
95,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,27,—,1,Hugo & Guilherme
96,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,32,99,35,DJ Cayoo
97,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,12,97,27,MC Kevin o Chris
98,spotify:track:3571WJGuiFHQkWl1w5qR79,Bebezinhas da Facul,89,95,5,Mc Paiva ZS
99,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,10,—,1,MC Ryan SP
100,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,19,—,1,Mc IG
