rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),22,22,4,Gusttavo Lima
27,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,16,25,10,Mc Delux
28,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,13,24,13,Teto
29,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,24,27,11,Hugo & Guilherme
30,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),9,31,12,L7NNON
31,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,28,6,Henrique & Juliano
32,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,25,30,15,Matheus & Kauan
33,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,33,53,4,Ana Castela
34,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,11,29,37,Henrique & Juliano
35,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,35,36,5,Israel & Rodolffo
36,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,33,22,Zé Felipe
37,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,37,40,5,Mari Fernandez
38,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,38,38,13,João Bosco e Gabriel
39,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,32,30,Wesley Safadão
40,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,39,13,Harry Styles
41,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,41,46,3,Teto
42,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,16,35,22,Zé Neto & Cristiano
43,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,39,42,7,Leo Santana
44,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,44,57,2,Filipe Ret
45,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,24,37,36,Henrique & Juliano
46,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,43,37,Marília Mendonça
47,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),22,41,9,Anitta
48,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,43,47,6,O Tubarão
49,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),38,45,4,Kate Bush
50,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,34,31,Gusttavo Lima
51,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,6,49,32,Mari Fernandez
52,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,50,37,Henrique & Juliano
53,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,10,52,20,Gloria Groove
54,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),47,55,5,Mc Poze do Rodo
55,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,6,56,29,DJ Matt D
56,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,11,48,20,MC Rogerinho
57,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,47,58,7,Braão
58,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,55,61,5,Murilo Huff
59,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,58,62,19,MC Braz
60,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",12,60,18,Vulgo FK
61,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,54,34,Marília Mendonça
62,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,4,51,24,Chefin
63,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,53,59,9,Paulo e Nathan
64,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),11,65,23,MC Teteu
65,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,52,69,12,L7NNON
66,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,66,95,2,BIN
67,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,64,17,Anitta
68,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,68,86,2,Mc Gabzin
69,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,50,70,19,JC NO BEAT
70,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,26,73,23,MC Josh
71,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,63,37,Tayrone
72,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,66,26,Matheus & Kauan
73,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,35,67,29,Mc Poze do Rodo
74,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,74,75,2,Filipe Ret
75,spotify:track:7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,75,79,7,MC G15
76,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,32,80,18,Pineapple StormTv
77,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,77,—,1,Guilherme & Benuto
78,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,34,74,34,Marília Mendonça
79,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,60,76,11,Léo & Raphael
80,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,22,83,36,Mc Davi
81,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,38,82,26,Matuê
82,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,33,78,23,Jão
83,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,35,68,20,George Henrique & Rodrigo
84,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,84,94,4,Mc Paiva ZS
85,spotify:track:2KukL7UlQ8TdvpaA7bY3ZJ,BREAK MY SOUL,85,—,1,Beyoncé
86,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,73,88,17,Filipe Ret
87,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,3,84,37,PEDRO SAMPAIO
88,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,88,98,2,Thiaguinho
89,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,10,92,37,Matuê
90,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,48,87,36,Elton John
91,spotify:track:0IU0HtCAk6AXO5BqWW4lwy,Videozin pra Tiktok,73,91,11,DJ Zigão
92,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,3,81,33,Zé Felipe
93,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,67,85,12,Henrique & Juliano
94,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,59,77,13,DJ JOAO DA INESTAN
95,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,89,23,Dj Guuga
96,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,13,90,24,Simone & Simaria
97,spotify:track:5onALPPboSh4z6cO24tOvW,Canto da Sereia,75,—,1,MC Menor da VG
98,spotify:track:5qtQJJqJUjk2zNjRroqgLk,Tudo Nosso,72,72,2,Filipe Ret
99,spotify:track:4RRLhnGJRuouaX8Qhtek8a,Aposentei o 12 Molas,99,—,1,Mc Kako
100,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,6,93,35,Paulo Pires
