rank,uri,track_name,peak,prev,streak,artist_names
59,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,41,58,12,LUDMILLA
60,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,24,69,56,Henrique & Juliano
61,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,3,39,32,MC Braz
62,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,67,26,Henrique & Juliano
63,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,55,31,Luan Santana
64,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,52,54,14,Diego & Victor Hugo
65,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,17,63,27,João Gomes
66,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,24,64,29,Paulo e Nathan
67,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,67,70,8,Felipe & Murillo
68,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,66,66,2,Guilherme & Benuto
69,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,3,73,41,Luan Santana
70,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,75,49,Jorge & Mateus
71,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,71,83,3,Hugo & Vitor
72,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),53,78,20,MC Hariel
73,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,73,85,2,BIN
74,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),51,65,8,David Guetta
75,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,43,68,17,Clayton & Romário
76,spotify:track:1uFn76RxZ8KBXWRtF1D7Nl,PERIGOSA - Ao Vivo,76,—,1,Luan Santana
77,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,71,57,Marília Mendonça
78,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,55,76,10,Dj GM
79,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,80,35,Davi Kneip
80,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),61,77,12,Mc Livinho
81,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",48,84,19,Niack
82,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,42,62,25,Murilo Huff
83,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,34,82,17,Nivaldo Marques
84,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,67,79,4,Zé Neto & Cristiano
85,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,64,88,22,Thiaguinho
86,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,92,48,Xamã
87,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,87,—,1,DJ Patrick Muniz
88,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,36,86,17,Dyamante DJ
89,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,31,94,27,Leo Santana
90,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,15,90,29,Mc Pepeu
91,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,16,97,42,Zé Neto & Cristiano
92,spotify:track:44U6wTQDkos958gqTbilSw,Balmain,92,—,1,Mc Daniel
93,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,38,72,4,Taylor Swift
94,spotify:track:2PTuhsCZhCpvxLfPz58oke,MEGA DO TIMBALAND,79,87,8,Selton DJ
95,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,—,1,Grupo Menos É Mais
96,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,35,89,17,Mc Poze do Rodo
97,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,95,57,Tayrone
98,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,70,100,7,Paulo e Nathan
99,spotify:track:48a10s0prwFVvEbGWdVhi7,Mega do Akon,99,—,1,DJ Jonatas Felipe
100,spotify:track:4kpj0mNvse4mclBHpluw4g,O Grau Bateu - Ao Vivo,100,—,1,Clayton & Romário
