rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,11,31,22,Henrique & Juliano
27,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,17,17,6,LUDMILLA
28,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,28,30,5,Luísa Sonza
29,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,28,15,Wesley Safadão
30,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,22,26,8,Mc Don Juan
31,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,26,29,8,MC Josh
32,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,22,33,21,Mc Davi
33,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,32,32,3,Pineapple StormTv
34,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,15,35,22,Tayrone
35,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,35,45,14,Mc Poze do Rodo
36,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,34,22,Zé Felipe
37,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,6,37,22,Gusttavo Lima
38,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,38,38,7,Zé Neto & Cristiano
39,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),39,56,2,Davi Kneip
40,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,18,36,14,Anitta
41,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,28,39,7,Anitta
42,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,33,41,8,Jão
43,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,8,42,22,Marília Mendonça
44,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,7,44,22,Zé Neto & Cristiano
45,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,34,48,19,Marília Mendonça
46,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,25,40,17,Israel & Rodolffo
47,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,47,49,3,LUDMILLA
48,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,42,95,2,Anitta
49,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,38,51,11,Matuê
50,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,50,62,4,JC NO BEAT
51,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,26,53,22,Gusttavo Lima
52,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),43,43,4,Dj Tk
53,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,20,50,20,Marina Sena
54,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,35,60,10,Luísa Sonza
55,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,53,61,6,Lucas Lucco
56,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,55,22,Avine Vinny
57,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,48,59,8,DJ BRUNIN DA NT
58,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,53,58,5,George Henrique & Rodrigo
59,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,57,57,5,Guilherme & Benuto
60,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,30,52,21,Clayton & Romário
61,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,16,64,22,Gusttavo Lima
62,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,63,22,Mc Anjim
63,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,37,46,10,Melody
64,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,64,93,2,Chefin
65,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,2,54,20,MC Levin
66,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,10,67,22,Matuê
67,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,9,47,22,Matheus Fernandes
68,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,66,66,3,Israel & Rodolffo
69,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,57,70,21,Elton John
70,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,70,77,4,MC Braz
71,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,71,—,1,Naiara Azevedo
72,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,50,76,12,Kaio Viana
73,spotify:track:3bJ4nTkTXMYpYgM7zoUqPY,Voltei pra Cachorrada,68,68,9,DJ Jeeh FDC
74,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),28,78,22,Lil Nas X
75,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,12,69,22,Luan Santana
76,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,24,86,22,Vitor e Luan
77,spotify:track:5onALPPboSh4z6cO24tOvW,Canto da Sereia,77,82,4,MC Menor da VG
78,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,75,22,Zé Neto & Cristiano
79,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,49,85,10,Gusttavo Lima
80,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",2,73,22,DJ Patrick Muniz
81,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,23,72,22,Max e Luan
82,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,27,87,22,Mc Poze do Rodo
83,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,28,79,22,Zé Neto & Cristiano
84,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),48,84,8,Mc Poze do Rodo
85,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,21,80,22,Zé Felipe
86,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,15,81,22,Felipe Amorim
87,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,87,92,2,Filipe Ret
88,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,15,74,22,Matheus & Kauan
89,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",44,83,15,Mc Th
90,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,73,91,2,GAYLE
91,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),58,88,11,The Kid LAROI
92,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,71,71,6,Douglas & Vinicius
93,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,83,—,1,MC Cabelinho
94,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),33,—,1,Mc Poze do Rodo
95,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,54,65,16,DENNIS
96,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,68,—,1,Imagine Dragons
97,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,100,19,Marília Mendonça
98,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,23,90,2,Gloria Groove
99,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,80,89,7,Murilo Huff
100,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,38,98,22,Israel & Rodolffo
