rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,24,29,29,Henrique & Juliano
27,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,26,30,Marília Mendonça
28,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),28,49,2,Anitta
29,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,4,22,17,Chefin
30,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,27,31,8,Matheus & Kauan
31,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,33,23,Wesley Safadão
32,spotify:track:4LRPiXqCikLlN15c3yImP7,As It Was,28,28,6,Harry Styles
33,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,33,56,2,MC Rogerinho
34,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,34,37,4,Hugo & Guilherme
35,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,10,32,13,Gloria Groove
36,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,35,38,13,George Henrique & Rodrigo
37,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,11,27,13,MC Rogerinho
38,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,36,27,Marília Mendonça
39,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",12,30,11,Vulgo FK
40,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,6,34,22,DJ Matt D
41,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,39,19,Matheus & Kauan
42,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,6,35,25,Mari Fernandez
43,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,35,40,22,Mc Poze do Rodo
44,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,18,45,13,Luísa Sonza
45,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,45,54,6,João Bosco e Gabriel
46,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,32,43,11,Pineapple StormTv
47,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,3,44,26,Zé Felipe
48,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,47,16,Dj Guuga
49,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,15,42,30,Tayrone
50,spotify:track:546dFmvwFGBY7MJOkV5ctq,Todo Seu - Ao Vivo,50,—,1,Jorge & Mateus
51,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),11,51,16,MC Teteu
52,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,45,50,7,Hugo & Guilherme
53,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,34,52,27,Marília Mendonça
54,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,53,53,5,L7NNON
55,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,17,57,14,LUDMILLA
56,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,3,48,30,PEDRO SAMPAIO
57,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,22,59,16,Mc Don Juan
58,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,38,55,19,Matuê
59,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,50,63,12,JC NO BEAT
60,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,60,66,4,Léo & Raphael
61,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,22,60,29,Mc Davi
62,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,6,46,28,Paulo Pires
63,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,58,64,12,MC Braz
64,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,33,58,16,Jão
65,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,26,67,16,MC Josh
66,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,59,65,6,DJ JOAO DA INESTAN
67,spotify:track:4HpRywZJgzkXXYLKJ0mLiY,Minha Cópia Atual - Ao Vivo,67,70,5,Henrique & Juliano
68,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,48,62,29,Elton John
69,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,61,61,6,Israel & Rodolffo
70,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,30,75,29,Clayton & Romário
71,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,10,72,30,Matuê
72,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,8,74,30,Marília Mendonça
73,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,73,99,2,Paulo e Nathan
74,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,73,73,10,Filipe Ret
75,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,13,69,17,Simone & Simaria
76,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,6,79,30,Gusttavo Lima
77,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),28,68,30,Lil Nas X
78,spotify:track:0eumeycOAI8ew5qRzFJbEr,Mágico do Som,65,77,5,MC WM
79,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,7,81,30,Zé Neto & Cristiano
80,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,48,80,16,DJ BRUNIN DA NT
81,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,9,82,30,Matheus Fernandes
82,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,71,30,Zé Felipe
83,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,26,88,30,Gusttavo Lima
84,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,87,30,Zé Neto & Cristiano
85,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,53,91,14,Lucas Lucco
86,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),43,84,12,Dj Tk
87,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,18,86,22,Anitta
88,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,85,30,Mc Anjim
89,spotify:track:0IU0HtCAk6AXO5BqWW4lwy,Videozin pra Tiktok,85,93,4,DJ Zigão
90,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,97,2,Grupo Menos É Mais
91,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),47,78,19,The Kid LAROI
92,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,49,100,18,Gusttavo Lima
93,spotify:track:5onALPPboSh4z6cO24tOvW,Canto da Sereia,77,92,12,MC Menor da VG
94,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),82,90,7,Dj Chris No Beat
95,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,23,76,30,Max e Luan
96,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,83,30,Avine Vinny
97,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,65,—,1,PEDRO SAMPAIO
98,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,95,95,3,Filipe Ret
99,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,99,—,1,Mc Gabzin
100,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,28,—,1,Zé Neto & Cristiano
