rank,uri,track_name,peak,prev,streak,artist_names
60,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,56,28,MC Rogerinho
61,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,63,56,Henrique & Juliano
62,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,42,62,24,Murilo Huff
63,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,17,59,26,João Gomes
64,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,24,53,28,Paulo e Nathan
65,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),51,64,7,David Guetta
66,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,66,—,1,Guilherme & Benuto
67,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,69,25,Henrique & Juliano
68,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,43,65,16,Clayton & Romário
69,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,24,73,55,Henrique & Juliano
70,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,70,83,7,Felipe & Murillo
71,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,88,56,Marília Mendonça
72,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,38,60,3,Taylor Swift
73,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,3,70,40,Luan Santana
74,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,74,74,4,Felipe e Rodrigo
75,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,77,48,Jorge & Mateus
76,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,55,68,9,Dj GM
77,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),61,78,11,Mc Livinho
78,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),53,71,19,MC Hariel
79,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,67,72,3,Zé Neto & Cristiano
80,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,67,34,Davi Kneip
81,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,41,79,11,Kweller
82,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,34,76,16,Nivaldo Marques
83,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,83,94,2,Hugo & Vitor
84,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",48,75,18,Niack
85,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,85,—,1,BIN
86,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,36,80,16,Dyamante DJ
87,spotify:track:2PTuhsCZhCpvxLfPz58oke,MEGA DO TIMBALAND,79,86,7,Selton DJ
88,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,64,85,21,Thiaguinho
89,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,35,93,16,Mc Poze do Rodo
90,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,15,84,28,Mc Pepeu
91,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,89,91,5,Beyoncé
92,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,89,47,Xamã
93,spotify:track:0K3u2t8YNuJ5NR9lKC1frv,AMEIANOITE,81,81,2,Pabllo Vittar
94,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,31,90,26,Leo Santana
95,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,99,56,Tayrone
96,spotify:track:5ghSPv2tPkGZN8DESSvKZl,Ultimamente Speed,96,—,1,dreko
97,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,16,100,41,Zé Neto & Cristiano
98,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,34,—,1,Marília Mendonça
99,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,14,92,33,Mc Gabzin
100,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,70,82,6,Paulo e Nathan
