rank,uri,track_name,peak,prev,streak,artist_names
88,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,22,85,36,Mc Paiva ZS
89,spotify:track:350rWAdB4UynfrNdIohP9Q,Iphone Fourteen,83,91,7,MC Teteu
90,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,5,86,38,Mc Tato
91,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,6,78,42,WIU
92,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,92,—,1,Israel & Rodolffo
93,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,—,1,Mc Paiva ZS
94,spotify:track:6S2336rQHx8rcEGuCETufv,Vulgo Mc Paiva,86,94,5,Mc Paiva ZS
95,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,58,88,19,DJ Katrip
96,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,25,93,25,KayBlack
97,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,47,83,20,MC Menor MT
98,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,2,92,66,Guilherme & Benuto
99,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,34,—,1,Lauana Prado
100,spotify:track:0a3hjvUXenNxbCknm0zpOh,Olá Mercedes,100,—,1,DJ BOY
