rank,uri,track_name,peak,prev,streak,artist_names
43,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,41,42,8,Murilo Huff
44,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,32,35,9,Hugo & Guilherme
45,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,6,40,35,WIU
46,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,43,26,MC Xenon
47,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,27,44,26,NATTAN
48,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),12,49,17,MC PH
49,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,29,46,12,Veigh
50,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,9,45,33,Ana Castela
51,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,10,47,34,Maiara & Maraisa
52,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,14,51,28,Gusttavo Lima
53,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,53,72,2,Gusttavo Lima
54,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,50,50,3,Pineapple StormTv
55,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,49,58,27,Mc Don Juan
56,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,54,54,6,Leo Santana
57,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,55,46,Gustavo Mioto
58,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,30,52,22,MC Rogerinho
59,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,17,60,34,Mc Jacaré
60,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,47,59,13,MC Menor MT
61,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,58,62,12,DJ Katrip
62,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,41,53,18,KayBlack
63,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,22,64,29,Mc Paiva ZS
64,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,34,48,14,Lauana Prado
65,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,5,63,31,Mc Tato
66,spotify:track:3zKJWk2l4uZ46KNRSFHriG,Palhaça - Ao Vivo,16,56,30,Naiara Azevedo
67,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,65,65,5,Zé Neto & Cristiano
68,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,25,61,18,KayBlack
69,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,69,71,9,Eric Land
70,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,70,76,5,Mc Paiva ZS
71,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,12,66,22,MC Kevin o Chris
72,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,69,69,4,Dilsinho
73,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,32,73,30,DJ Cayoo
74,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,59,77,10,Pedro Paulo & Alex
75,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,39,68,11,AgroPlay
76,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,5,85,32,DJ Jeeh FDC
77,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,42,70,16,Henrique & Juliano
78,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,74,21,Zé Felipe
79,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,75,75,4,Henrique & Juliano
80,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,80,86,4,Luiza Martins
81,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,81,—,1,Jorge & Mateus
82,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,10,81,35,MC Ryan SP
83,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,2,83,59,Guilherme & Benuto
84,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,1,87,41,MC MENOR HR
85,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,89,56,Mc Paiva ZS
86,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,27,82,23,Hugo & Guilherme
87,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,7,84,43,Matheus & Kauan
88,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,43,88,23,Yuri Redicopa
89,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,71,90,3,S3BZS
90,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,90,—,1,Mc Kevin
91,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,91,—,1,Luan Santana
92,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,66,80,7,Gusttavo Lima
93,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,93,—,1,Bibi Babydoll
94,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,19,91,22,Mc IG
95,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,89,93,10,DJ BOY
96,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,42,100,34,Bruno & Denner
97,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,97,—,1,Felipe Amorim
98,spotify:track:6L8aBaqfwMuwhpI9uhbyjp,JOIA RARA,97,97,2,PEDRO SAMPAIO
99,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,99,62,Ana Castela
100,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,5,92,38,Zé Felipe
