rank,uri,track_name,peak,prev,streak,artist_names
44,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,27,47,25,NATTAN
45,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,9,32,32,Ana Castela
46,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,29,51,11,Veigh
47,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,10,42,33,Maiara & Maraisa
48,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,34,43,13,Lauana Prado
49,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),12,46,16,MC PH
50,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,50,64,2,Pineapple StormTv
51,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,14,48,27,Gusttavo Lima
52,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,30,50,21,MC Rogerinho
53,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,41,62,17,KayBlack
54,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,54,54,5,Leo Santana
55,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,36,45,Gustavo Mioto
56,spotify:track:3zKJWk2l4uZ46KNRSFHriG,Palhaça - Ao Vivo,16,45,29,Naiara Azevedo
57,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,56,56,10,Israel & Rodolffo
58,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,49,57,26,Mc Don Juan
59,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,47,55,12,MC Menor MT
60,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,17,59,33,Mc Jacaré
61,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,25,58,17,KayBlack
62,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,58,67,11,DJ Katrip
63,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,5,63,30,Mc Tato
64,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,22,65,28,Mc Paiva ZS
65,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,65,66,4,Zé Neto & Cristiano
66,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,12,52,21,MC Kevin o Chris
67,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,24,60,19,Henrique & Juliano
68,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,39,70,10,AgroPlay
69,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,69,88,3,Dilsinho
70,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,42,61,15,Henrique & Juliano
71,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,71,83,8,Eric Land
72,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,72,—,1,Gusttavo Lima
73,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,32,74,29,DJ Cayoo
74,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,73,20,Zé Felipe
75,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,75,82,3,Henrique & Juliano
76,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,73,85,4,Mc Paiva ZS
77,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,59,75,9,Pedro Paulo & Alex
78,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,62,68,5,AgroPlay
79,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,79,95,3,Maiara & Maraisa
80,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,66,81,6,Gusttavo Lima
81,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,10,79,34,MC Ryan SP
82,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,27,76,22,Hugo & Guilherme
83,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,2,72,58,Guilherme & Benuto
84,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,7,77,42,Matheus & Kauan
85,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,5,78,31,DJ Jeeh FDC
86,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,80,80,3,Luiza Martins
87,spotify:track:6TYZ8bvIGM0HuSVlsHDhoS,Evoque Prata,1,91,40,MC MENOR HR
88,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,43,86,22,Yuri Redicopa
89,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,90,55,Mc Paiva ZS
90,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,71,71,2,S3BZS
91,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,19,100,21,Mc IG
92,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,5,84,37,Zé Felipe
93,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,89,97,9,DJ BOY
94,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),64,—,1,Vulgo FK
95,spotify:track:2orGm2E68ODFYOURjaES62,Felina,6,98,45,WIU
96,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,34,92,16,Gusttavo Lima
97,spotify:track:6L8aBaqfwMuwhpI9uhbyjp,JOIA RARA,97,—,1,PEDRO SAMPAIO
98,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,32,—,1,Veigh
99,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,89,61,Ana Castela
100,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,42,93,33,Bruno & Denner
