rank,uri,track_name,peak,prev,streak,artist_names
47,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,17,44,12,DG e Batidão Stronda
48,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,23,52,12,Gloria Groove
49,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",49,56,6,Mc Delux
50,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,28,57,12,Zé Neto & Cristiano
51,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,28,48,12,MC Rogerinho
52,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,11,51,12,John Amplificado
53,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,53,76,2,Kaio Viana
54,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,30,55,12,Matheus & Kauan
55,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,41,53,12,João Gomes
56,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,31,46,12,Jorge & Mateus
57,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,25,49,8,Felipe Cardoso DJ
58,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,16,50,9,Marília Mendonça
59,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,58,58,6,DENNIS
60,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,54,9,Marília Mendonça
61,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,59,73,4,Mc Poze do Rodo
62,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,25,60,12,Os Barões Da Pisadinha
63,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,61,66,11,Elton John
64,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,64,—,1,Matheus & Kauan
65,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,61,63,6,Murilo Huff
66,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,18,61,12,MC Zaquin
67,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,26,64,12,Gusttavo Lima
68,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,62,12,Grupo Menos É Mais
69,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,69,75,2,Tierry
70,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,70,71,7,Mad Dogz
71,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),28,86,12,Lil Nas X
72,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",46,70,12,Mari Fernandez
73,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,65,65,8,Os Barões Da Pisadinha
74,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,53,67,8,Henrique & Juliano
75,spotify:track:1N19UVD4GRBFT6UrDaX6rk,Bebe e Vem Me Procurar / Quem Ama Sente Saudade (Ao Vivo),68,68,8,Turma do Pagode
76,spotify:track:0ZwGhDJHceKPvg3UAb5OMQ,Teste de Farmácia - Ao Vivo,67,74,3,Gusttavo Lima
77,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,44,78,12,Mc Pepeu
78,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,58,79,8,Hugo & Guilherme
79,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,79,—,1,Matuê
80,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,51,84,12,Mc Davi
81,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,54,72,8,Jorge & Mateus
82,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,82,88,4,Dom Vittor & Gustavo
83,spotify:track:2Ho2vEEJAZOAnpxl9GsFYR,Pegada de Malvado,74,90,7,Mc Danone
84,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,50,81,6,Fernando & Sorocaba
85,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,60,85,8,Mc Delux
86,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,76,80,3,Luan Santana
87,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,27,82,12,Mc Poze do Rodo
88,spotify:track:2QLbRVzixE282JSQjBz2DG,Liberdade (Quando o Grave Bate Forte),74,91,6,Alok
89,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,69,83,7,Hugo & Guilherme
90,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,47,89,7,Israel & Rodolffo
91,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,91,98,3,Bruno & Marrone
92,spotify:track:5uztIMqjl5FTZSYDlOBJjV,Foi Pá Pum,87,87,3,Simone & Simaria
93,spotify:track:20on25jryn53hWghthWWW3,Do It To It,90,—,1,ACRAZE
94,spotify:track:59wOSyrOPTS1NmNHED6hbI,Vazou um Áudio - Ao Vivo No Casa Filtr,94,—,1,Avine Vinny
95,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,91,94,2,Zé Vaqueiro
96,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,80,92,6,Douglas & Vinicius
97,spotify:track:2Gjt4rUHBUH0rMKpBg0hF4,Disco Arranhado - Funk Remix,73,96,6,Malu
98,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),58,—,1,The Kid LAROI
99,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,40,93,3,Brisa Star
100,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,78,99,3,Gustavo Mioto
