rank,uri,track_name,peak,prev,streak,artist_names
77,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,48,71,13,MC Cabelinho
78,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,53,79,13,Mari Fernandez
79,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,35,72,13,Teto
80,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,71,76,13,MC Cabelinho
81,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,81,93,3,AgroPlay
82,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,65,77,7,Murilo Huff
83,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),54,91,13,US Agroboy
84,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,48,89,13,Ana Castela
85,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,53,81,13,Mc Jacaré
86,spotify:track:2veIj31M3WytrkLQrbjFkx,Quebra Cabeça - Spotify Singles,66,83,12,Mc Paiva ZS
87,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,87,—,1,MC Cabelinho
88,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,68,80,13,Mc Paiva ZS
89,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,35,59,6,Cryzin
90,spotify:track:2x418LMiiAYuIVjq8Yqsb1,O Que Acontece na Roça Fica na Roça,90,—,1,Loubet
91,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,57,88,13,Hugo & Guilherme
92,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,82,82,3,Matuê
93,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,43,96,13,Diego & Victor Hugo
94,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,85,86,12,Vulgo FK
95,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,69,90,6,KayBlack
96,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,69,87,13,Harry Styles
97,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,100,13,Zé Felipe
98,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,85,85,2,KayBlack
99,spotify:track:0SIqUxweTuwVQnTYOpHaEI,Ela Voltou de Perna Bamba,99,—,1,MC Guh SR
100,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,99,99,2,KayBlack
