rank,uri,track_name,peak,prev,streak,artist_names
30,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,30,35,3,Japãozin
31,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,31,36,3,Jorge & Mateus
32,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,32,—,1,Paulo Pires
33,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,30,30,3,Matheus & Kauan
34,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,28,28,3,Zé Neto & Cristiano
35,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,35,37,3,Gusttavo Lima
36,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",32,33,3,Sidoka
37,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,37,56,2,Henrique & Juliano
38,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,27,31,3,Mc Poze do Rodo
39,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,34,39,3,Dan Ventura
40,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),28,32,3,Lil Nas X
41,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,41,—,1,MC Levin
42,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,41,41,3,João Gomes
43,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,43,—,1,Marina Sena
44,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,42,42,3,Israel & Rodolffo
45,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,40,43,3,Brisa Star
46,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,46,46,3,Mc Pepeu
47,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,39,45,3,Mc Kevin
48,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,29,38,3,Marília Mendonça
49,spotify:track:142YjJNOuXjzeSDnB1ujw1,Sua amiga deu,44,44,3,MC Levin
50,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,47,47,3,Israel & Rodolffo
51,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,47,50,3,João Gomes
52,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,52,—,1,Gusttavo Lima
53,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,53,69,3,Max e Luan
54,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",46,48,3,Mari Fernandez
55,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,51,51,3,Mc Davi
56,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,35,40,3,Doode
57,spotify:track:4Y8rBzQ0mkx3ALVso3n2ip,Vê Se Pode,57,—,1,MC Levin
58,spotify:track:7Ls0AYtBWAJtt7iORFc6zC,Não Quer Chifre,37,52,3,Mc Frog
59,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,55,55,3,Brisa Star
60,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),33,49,3,Mc Poze do Rodo
61,spotify:track:1c4htMHiolERc0YJvZNdlc,Vai Lá Em Casa Hoje,61,95,2,George Henrique & Rodrigo
62,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,53,53,3,Henrique & Juliano
63,spotify:track:0wcAfve621R8p3sTQjjJXA,O Porte da 40,63,66,3,Mc Frog
64,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,50,59,3,Fernando & Sorocaba
65,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),61,72,3,Guilherme & Benuto
66,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,58,58,3,Mc Poze do Rodo
67,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,67,80,2,Mc Davi
68,spotify:track:0KkpG6b73QfIjeZDqjLwxW,Lágrima por Lágrima (feat. Gusttavo Lima) - Ao Vivo,63,63,3,DENNIS
69,spotify:track:2uLt06E9xCZVPFXg9v794o,Baile do Cinga do 12,62,62,3,MC Gontijo
70,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,55,57,3,Teto
71,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,69,71,3,Hugo & Guilherme
72,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,54,68,3,Jorge & Mateus
73,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,44,54,3,Wesley Safadão
74,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,74,96,2,Clayton & Romário
75,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),64,64,3,Anitta
76,spotify:track:6vnKRiOjUjYT59xl4awHTx,Sigilo - Ao Vivo,70,70,3,Guilherme & Benuto
77,spotify:track:5uvEyd73MMFvW2WuEghabn,Colocando Nela,61,61,3,MC L da Vinte
78,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,67,67,3,CKay
79,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),58,60,3,The Kid LAROI
80,spotify:track:17UfXrL7Run3GyZJW4uRjC,Paradigmas,70,75,3,Jorge & Mateus
81,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',63,65,3,Måneskin
82,spotify:track:2Gjt4rUHBUH0rMKpBg0hF4,Disco Arranhado - Funk Remix,73,73,3,Malu
83,spotify:track:2EO2Ygkb3rjxExkpStXvyK,Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk,83,—,1,Mc Th
84,spotify:track:2QLbRVzixE282JSQjBz2DG,Liberdade (Quando o Grave Bate Forte),74,74,3,Alok
85,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,85,89,3,Grupo Menos É Mais
86,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,78,87,3,Gustavo Mioto
87,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,75,83,3,Vitinho Imperador
88,spotify:track:0YluTOlBctnpHPABgFSXEw,Vou Falar Que Não Quero - Remix,81,81,3,DJ Lucas Beat
89,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,83,84,3,Diego & Victor Hugo
90,spotify:track:6nef87NAKR2Au5YCCfnIi9,Passarinho Que Som É Esse,79,79,3,DJ TOPO
91,spotify:track:2rFQnkqRVcpKkMj1oLPMyb,Melhor Que Muita Gente - Ao Vivo,85,86,3,Israel & Rodolffo
92,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,88,88,2,Elton John
93,spotify:track:5UmwpS5SHeaKNCA7bGpJRe,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,87,91,3,Os Barões Da Pisadinha
94,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,74,76,3,Mad Dogz
95,spotify:track:6MQrN9fclpvR4nf0uJrG1x,Vou de Lala,77,77,3,MC Joãozinho VT
96,spotify:track:1qxuVUQPbhbp4jDXaN8fJT,Vida Toda - Spotify Singles,65,82,3,L7NNON
97,spotify:track:4llr8mcoauwrHBtjGb7F9S,Tipo Gin - Ao Vivo,71,85,3,MC Kevin o Chris
98,spotify:track:0x0V1IID2Sj902k6LzuWds,Ela é Espetacular (Mulher Kama Sutra 2),91,93,3,Mc Livinho
99,spotify:track:456hS1uLvaApIdoMyqg9e4,Google da Minha Vida,88,94,3,MC Ryan SP
100,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,100,—,1,Xand Avião
