rank,uri,track_name,peak,prev,streak,artist_names
22,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,19,21,5,Anitta
23,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,23,26,13,Max e Luan
24,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,15,24,13,Matheus & Kauan
25,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,27,13,Mc Anjim
26,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,26,29,8,Israel & Rodolffo
27,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,12,28,13,João Gomes
28,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,25,13,Zé Neto & Cristiano
29,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",2,23,13,DJ Patrick Muniz
30,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,30,36,12,Mc Davi
31,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,15,31,13,Felipe Amorim
32,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,32,32,12,Clayton & Romário
33,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,29,34,12,Henrique & Juliano
34,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,24,33,13,Vitor e Luan
35,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,21,30,13,Zé Felipe
36,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,19,35,13,Tarcísio do Acordeon
37,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,37,38,6,Wesley Safadão
38,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,38,79,2,Matuê
39,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,20,40,11,Marina Sena
40,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,40,64,2,Matheus & Kauan
41,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,23,48,13,Gloria Groove
42,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,12,37,13,Luan Santana
43,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,34,42,10,Marília Mendonça
44,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,44,61,5,Mc Poze do Rodo
45,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,23,43,13,Diego & Victor Hugo
46,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,10,45,13,Matuê
47,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,28,41,13,Japãozin
48,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",44,44,6,Mc Th
49,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,28,50,13,Zé Neto & Cristiano
50,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,38,39,13,Israel & Rodolffo
51,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,16,46,13,Gusttavo Lima
52,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,52,53,3,Kaio Viana
53,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,53,—,1,Luísa Sonza
54,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,11,52,13,John Amplificado
55,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,30,54,13,Matheus & Kauan
56,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,17,47,13,DG e Batidão Stronda
57,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,57,63,12,Elton John
58,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,31,56,13,Jorge & Mateus
59,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,58,59,7,DENNIS
60,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),28,71,13,Lil Nas X
61,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,28,51,13,MC Rogerinho
62,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",49,49,7,Mc Delux
63,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,16,58,10,Marília Mendonça
64,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,26,67,13,Gusttavo Lima
65,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,60,10,Marília Mendonça
66,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,25,57,9,Felipe Cardoso DJ
67,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,61,65,7,Murilo Huff
68,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,49,—,1,Gusttavo Lima
69,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,27,87,13,Mc Poze do Rodo
70,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,41,55,13,João Gomes
71,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,18,66,13,MC Zaquin
72,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,25,62,13,Os Barões Da Pisadinha
73,spotify:track:20on25jryn53hWghthWWW3,Do It To It,73,93,2,ACRAZE
74,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,53,74,9,Henrique & Juliano
75,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,68,—,1,Imagine Dragons
76,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,76,—,1,GAYLE
77,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,77,—,1,Melody
78,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,68,13,Grupo Menos É Mais
79,spotify:track:7MJiZazhXeWZoFZlBzC7sf,MALDITA PERIGOSA,79,—,1,DJ VILÃO
80,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),58,98,2,The Kid LAROI
81,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",46,72,13,Mari Fernandez
82,spotify:track:0ZwGhDJHceKPvg3UAb5OMQ,Teste de Farmácia - Ao Vivo,67,76,4,Gusttavo Lima
83,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,69,69,3,Tierry
84,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,54,81,9,Jorge & Mateus
85,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,44,77,13,Mc Pepeu
86,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,58,78,9,Hugo & Guilherme
87,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,87,—,1,Humberto & Ronaldo
88,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,70,70,8,Mad Dogz
89,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),33,—,1,Mc Poze do Rodo
90,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,82,82,5,Dom Vittor & Gustavo
91,spotify:track:5i9QsbNUyVGw8n0K1Oakde,"Set do Dj 2W, Vol. 2",91,—,1,MC L da Vinte
92,spotify:track:2Ho2vEEJAZOAnpxl9GsFYR,Pegada de Malvado,74,83,8,Mc Danone
93,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,93,—,1,Henrique & Juliano
94,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,91,91,4,Bruno & Marrone
95,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,95,—,1,Filipe Ret
96,spotify:track:1N19UVD4GRBFT6UrDaX6rk,Bebe e Vem Me Procurar / Quem Ama Sente Saudade (Ao Vivo),68,75,9,Turma do Pagode
97,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,60,85,9,Mc Delux
98,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,50,84,7,Fernando & Sorocaba
99,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,80,96,7,Douglas & Vinicius
100,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,51,80,13,Mc Davi
