rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,17,31,24,Matheus & Kauan
27,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,27,38,3,Anitta
28,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,2,27,53,Hugo & Guilherme
29,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,9,22,15,Dj LK da Escócia
30,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),25,28,9,Kadu Martins
31,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,11,18,9,DJ Dozabri
32,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,6,29,15,Gusttavo Lima
33,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,25,33,24,Murilo Huff
34,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,30,33,Ana Castela
35,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,10,32,37,Jorge & Mateus
36,spotify:track:0yLdNVWF3Srea0uzk55zFn,Flowers,36,—,1,Miley Cyrus
37,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,8,41,26,Marília Mendonça
38,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,18,34,34,Israel & Rodolffo
39,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,2,35,31,L7NNON
40,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,39,43,7,Gusttavo Lima
41,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,21,36,34,Mari Fernandez
42,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,1,49,27,Mc Jacaré
43,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,7,46,18,Pineapple StormTv
44,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,2,42,42,Matheus Fernandes
45,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,44,45,5,Bruno & Denner
46,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,46,57,3,MC Cabelinho
47,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,9,44,28,Gusttavo Lima
48,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",48,—,1,Bizarrap
49,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,33,51,31,Mc Gabzin
50,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,14,40,44,Matheus & Kauan
51,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,6,50,25,DJ AK BR
52,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,1,37,31,MC Tairon
53,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,56,42,Harry Styles
54,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),26,67,17,Sam Smith
55,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,38,52,29,MC Cabelinho
56,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,33,55,16,Kevi Jonny
57,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,34,47,23,Felipe Amorim
58,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,53,65,George Henrique & Rodrigo
59,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,5,54,23,Luan Santana
60,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,66,58,Jorge & Mateus
61,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,53,61,17,Guilherme & Benuto
62,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,13,60,24,Hugo & Guilherme
63,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,42,62,14,HITMAKER
64,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,64,—,1,Naiara Azevedo
65,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),51,64,17,David Guetta
66,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,66,—,1,DJ Cayoo
67,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,70,35,Henrique & Juliano
68,spotify:track:5gitknsNQkrsCwfIbWK8Kd,PLAYGROUND,68,—,1,Vivi
69,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,38,69,12,DJ CIRILO DE CAXIAS
70,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,3,48,42,Felipe Amorim
71,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,24,65,38,Paulo e Nathan
72,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,24,63,65,Henrique & Juliano
73,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,48,86,19,Mc Jacaré
74,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,20,68,19,Mc Kitinho
75,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,36,58,17,MC Marks
76,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,72,40,Luan Santana
77,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,21,59,33,Mc Paiva ZS
78,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,27,76,9,MC Ryan SP
79,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,73,66,Marília Mendonça
80,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,47,74,14,Mc Paiva ZS
81,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,52,80,23,Diego & Victor Hugo
82,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,1,79,35,Mc Don Juan
83,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,3,75,50,Luan Santana
84,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,16,90,8,Zé Neto & Cristiano
85,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,71,87,12,Hugo & Vitor
86,spotify:track:5oF3fkS6ZVqmb3W5UJc0s8,Camisa de Time (Desce Só de Label),86,—,1,Kotim
87,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,17,77,36,João Gomes
88,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,24,82,40,Hugo & Guilherme
89,spotify:track:3xdEjqUOiLBkRmTrSst1GX,Final do Ano,75,81,8,Mc Don Juan
90,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,16,71,49,Guilherme & Benuto
91,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,85,10,Grupo Menos É Mais
92,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,—,1,PEDRO SAMPAIO
93,spotify:track:5SNmydYI1NjmtuYLoKjls8,Pessoa Errada - Ao Vivo,93,—,1,Paulo e Nathan
94,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,94,—,1,Henry Freitas
95,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,48,91,2,BIN
96,spotify:track:0TdK5nwfcmX9smiLXJEeFp,É Piru nas Meninas - Medley das Antigas,96,—,1,Mc Pikachu
97,spotify:track:5GiYIXJ21dQlzxdL3Qsyh6,Tanto Faz - Ao Vivo,97,—,1,Lauana Prado
98,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,43,92,26,Clayton & Romário
99,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,64,88,31,Thiaguinho
100,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,100,—,1,Vulgo FK
