rank,uri,track_name,peak,prev,streak,artist_names
42,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,26,47,11,Marshmello
43,spotify:track:6nvbXA95vgyThzj2Tbhank,Tipo Hollywood,1,54,4,Mc Ws da leste
44,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,43,49,27,Dilsinho
45,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,4,41,50,Matheus & Kauan
46,spotify:track:6zdL0aLZs6g61SPGrlMvrM,DANÇA PRA ME PROVOCAR,46,68,4,DJ JOÃO PEREIRA
47,spotify:track:2QxL3wAJnwOOmygY4VX0My,Vestido Curto - Ao Vivo,45,51,4,Diego & Victor Hugo
48,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,48,52,5,Anitta
49,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,4,50,48,Zé Neto & Cristiano
50,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,5,48,35,Veigh
51,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,21,53,31,Diego & Victor Hugo
52,spotify:track:3dA58LbGkY9CIEPyT7yAEZ,Torce o Olho - Ao Vivo,38,38,9,Gusttavo Lima
53,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),37,57,8,Isadora Pompeo
54,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,10,56,24,Felipe Amorim
55,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,55,98,2,Felipe Araújo
56,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,26,58,18,MC Rogerinho
57,spotify:track:3PGg3V56krasXrPKNvVLQU,Amor Livre - Ao Vivo,57,—,1,Filipe Ret
58,spotify:track:5XHlXhyvkzl9rEJxKZKQlH,MOLETOM,4,55,29,Luan Pereira
59,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,59,—,1,George Henrique & Rodrigo
60,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,8,59,27,Vulgo FK
61,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,32,61,14,MC K.K
62,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,28,60,18,Mc Danone
63,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,1,62,30,Mc Livinho
64,spotify:track:6qYTjIEgne0leltNnvpSIM,CHEIRO NA CAMISETA,21,35,9,Luan Pereira
65,spotify:track:7z2hqtAyf6FR39ZZmVkvcO,Eu Vou Cair na Noite,64,69,10,DJ RENAN DA BL
66,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,22,66,37,Zé Neto & Cristiano
67,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,53,76,11,Ana Castela
68,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,9,65,7,Ana Castela
69,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,22,46,6,Zé Felipe
70,spotify:track:60foquI0jndvp1YJEJrU0A,Mega a Cura Antidepressiva,70,79,7,DJ Wesley Gonzaga
71,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,32,72,32,Hugo & Guilherme
72,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,58,77,9,Rayane & Rafaela
73,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,19,63,24,Felipe Amorim
74,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,34,73,6,Lauana Prado
75,spotify:track:4v7UrPWZL4FJWeL5ZWQ62E,Seu Erro - Ao Vivo Em Nova Iorque / 2022,49,81,12,Henrique & Juliano
76,spotify:track:0GEagb54APuGgr0aKeJbAp,Ela Não Presta,66,67,9,MC Rick
77,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,5,80,8,Henrique & Juliano
78,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,64,63,Israel & Rodolffo
79,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,56,71,10,Ferrugem
80,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,57,83,12,Israel & Rodolffo
81,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),63,75,20,MC PH
82,spotify:track:6XvFnICxXsVc8OK4eh1E9b,Tem Café,82,—,1,Henry Freitas
83,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),12,74,40,MC PH
84,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,78,31,Mc Pedrinho
85,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,85,89,4,Sorriso Maroto
86,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,53,90,14,MC Saci
87,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,36,86,27,Maiara & Maraisa
88,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,12,70,52,Gustavo Mioto
89,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,29,95,24,Luan Santana
90,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,59,88,33,Pedro Paulo & Alex
91,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,17,87,2,Mc Jacaré
92,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,58,91,3,Mc Kevin
93,spotify:track:7gaA3wERFkFkgivjwbSvkG,"yes, and?",93,—,1,Ariana Grande
94,spotify:track:3ZNjlT5zR0jkEVzSSZCQeJ,Ritmista 1.0,94,—,1,DJ WN
95,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,82,69,Gustavo Mioto
96,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,92,92,2,Peso Pluma
97,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,36,94,34,Israel & Rodolffo
98,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,51,—,1,Ana Castela
99,spotify:track:7eZE5ob4uWJkAZYQyAIFdP,MAGRÃO SUPREMO,97,97,2,DJ Idk
100,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",24,84,22,Mc IG
