rank,uri,track_name,peak,prev,streak,artist_names
74,spotify:track:6PXyRQ9Q0eNlLGsI6GxiYX,Torce o Olho - Ao Vivo,45,58,4,Gusttavo Lima
75,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),12,70,35,MC PH
76,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,27,63,44,NATTAN
77,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,5,68,3,Henrique & Juliano
78,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,27,75,13,Luan Santana
79,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,36,53,29,Israel & Rodolffo
80,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,58,78,19,Mc Kevin
81,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,81,99,5,Ferrugem
82,spotify:track:60foquI0jndvp1YJEJrU0A,Mega a Cura Antidepressiva,82,94,2,DJ Wesley Gonzaga
83,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,12,71,47,Gustavo Mioto
84,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,29,89,19,Luan Santana
85,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,26,83,2,Belle Kaffer
86,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,59,92,28,Pedro Paulo & Alex
87,spotify:track:2sYFUcurlISdHlAsnYCEgD,Me Leva Pra Casa / Escrito Nas Estrelas / Saudade - Ao Vivo,87,—,1,Lauana Prado
88,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,9,88,2,Ana Castela
89,spotify:track:7z2hqtAyf6FR39ZZmVkvcO,Eu Vou Cair na Noite,81,81,5,DJ RENAN DA BL
90,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,77,44,MC Xenon
91,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,22,84,47,Mc Paiva ZS
92,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,79,95,5,Guilherme & Benuto
93,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,5,79,49,Mc Tato
94,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,44,76,11,Mc IG
95,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,67,91,7,Diego & Victor Hugo
96,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,12,87,37,Hugo & Guilherme
97,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,62,64,Gustavo Mioto
98,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,34,—,1,Lauana Prado
99,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,40,97,26,Murilo Huff
100,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,6,85,2,WIU
